"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2022-11-01 20:00:00,0.516083333333333,3.56686666666667,8.91695,23.7571166666667,"1b","1b","1b","1b"
2022-11-01 21:00:00,0.63295,3.5238,8.62155,22.17835,"1b","1b","1b","1b"
2022-11-01 22:00:00,0.536366666666667,2.15456666666667,5.92218333333333,24.2707166666667,"1b","1b","1b","1b"
2022-11-01 23:00:00,0.535516666666667,1.538,4.42113333333333,23.6842166666667,"1b","1b","1b","1b"
2022-11-02,0.362183333333333,1.19371666666667,NA,22.5941333333333,"1b","1b","5b","1b"
2022-11-02 01:00:00,0.521316666666667,1.17768333333333,3.20820689655172,22.07825,"1b","1b","1b","1b"
2022-11-02 02:00:00,0.590118644067797,1.0825686440678,3.457,20.672406779661,"1b","1b","1b","1b"
2022-11-02 03:00:00,0.5129,0.941616666666667,3.31253333333333,20.6708666666667,"1b","1b","1b","1b"
2022-11-02 04:00:00,0.585766666666667,1.49658333333333,4.20166666666667,21.3821166666667,"1b","1b","1b","1b"
2022-11-02 05:00:00,0.671433333333333,2.18385,6.06326666666667,20.13385,"1b","1b","1b","1b"
2022-11-02 06:00:00,2.17383333333333,6.23816666666667,11.5121,17.8685666666667,"1b","1b","1b","1b"
2022-11-02 07:00:00,1.76753333333333,6.26705,12.4069166666667,17.0305166666667,"1b","1b","1b","1b"
2022-11-02 08:00:00,1.99093333333333,5.72808333333333,11.1855333333333,17.9575166666667,"1b","1b","1b","1b"
2022-11-02 09:00:00,1.9167,4.8279,9.2233,19.31535,"1b","1b","1b","1b"
2022-11-02 10:00:00,1.41906666666667,3.66683333333333,7.76811666666667,20.8672,"1b","1b","1b","1b"
2022-11-02 11:00:00,1.2861,2.85521666666667,6.20006666666667,22.8567,"1b","1b","1b","1b"
2022-11-02 12:00:00,1.0073,2.20545,5.15796666666667,23.7812,"1b","1b","1b","1b"
2022-11-02 13:00:00,0.804816666666667,1.94533333333333,4.93691666666667,24.43975,"1b","1b","1b","1b"
2022-11-02 14:00:00,0.81395,1.96091666666667,4.92746666666667,24.5729,"1b","1b","1b","1b"
2022-11-02 15:00:00,0.775066666666667,2.34756666666667,6.11258333333333,24.74865,"1b","1b","1b","1b"
2022-11-02 16:00:00,0.829783333333333,2.967,7.22341666666667,23.5823166666667,"1b","1b","1b","1b"
2022-11-02 17:00:00,0.826416666666667,3.04786666666667,7.82858333333333,24.6638833333333,"1b","1b","1b","1b"
2022-11-02 18:00:00,0.756416666666667,2.97096666666667,7.54751666666667,25.2090166666667,"1b","1b","1b","1b"
2022-11-02 19:00:00,0.48075,2.16296666666667,6.3039,26.0964666666667,"1b","1b","1b","1b"
2022-11-02 20:00:00,0.350316666666667,1.46958333333333,4.91915,27.1495166666667,"1b","1b","1b","1b"
2022-11-02 21:00:00,0.407866666666667,1.80683333333333,5.51311666666667,26.3326333333333,"1b","1b","1b","1b"
2022-11-02 22:00:00,0.499166666666667,1.73495,5.1911,24.1459,"1b","1b","1b","1b"
2022-11-02 23:00:00,0.338366666666667,0.679316666666667,3.1873,24.5983333333333,"1b","1b","1b","1b"
2022-11-03,0.475383333333333,1.48185,NA,24.7376666666667,"1b","1b","5b","1b"
2022-11-03 01:00:00,0.42235,1.5999,5.884,21.1158181818182,"1b","1b","1b","1b"
2022-11-03 02:00:00,0.295766666666667,0.796283333333333,3.35688333333333,21.0430833333333,"1b","1b","1b","1b"
2022-11-03 03:00:00,0.187983333333333,0.3078,2.431,20.86295,"1b","1b","1b","1b"
2022-11-03 04:00:00,0.55915,1.62631666666667,4.88175,21.20945,"1b","1b","1b","1b"
2022-11-03 05:00:00,0.656716666666667,2.54805,6.82698333333333,20.6546,"1b","1b","1b","1b"
2022-11-03 06:00:00,0.499566666666667,2.71933333333333,7.65046666666667,19.8978833333333,"1b","1b","1b","1b"
2022-11-03 07:00:00,1.17101666666667,7.65123333333333,17.6436,14.8016166666667,"1b","1b","1b","1b"
2022-11-03 08:00:00,1.60861666666667,8.787,18.5086,15.6626,"1b","1b","1b","1b"
2022-11-03 09:00:00,1.90346666666667,8.95776666666667,17.9752166666667,16.038,"1b","1b","1b","1b"
2022-11-03 10:00:00,1.78635,6.76508333333333,13.4155333333333,17.8011666666667,"1b","1b","1b","1b"
2022-11-03 11:00:00,2.03348333333333,5.4237,10.39555,21.1475833333333,"1b","1b","1b","1b"
2022-11-03 12:00:00,2.1195,5.48675,10.4716166666667,22.1904166666667,"1b","1b","1b","1b"
2022-11-03 13:00:00,2.26168333333333,6.29486666666667,11.7119333333333,21.26265,"1b","1b","1b","1b"
2022-11-03 14:00:00,1.64226666666667,5.0191,10.1694833333333,21.8856,"1b","1b","1b","1b"
2022-11-03 15:00:00,1.02765,5.55023333333333,12.8373333333333,18.9776666666667,"1b","1b","1b","1b"
2022-11-03 16:00:00,0.670366666666667,6.68435,18.2513166666667,13.8953333333333,"1b","1b","1b","1b"
2022-11-03 17:00:00,6.17383333333333,17.9767166666667,34.5917,3.7196,"1b","1b","1b","1b"
2022-11-03 18:00:00,1.35561666666667,10.1268833333333,22.03585,13.0084166666667,"1b","1b","1b","1b"
2022-11-03 19:00:00,5.65693333333333,17.5718833333333,31.735,6.16821666666667,"1b","1b","1b","1b"
2022-11-03 20:00:00,9.8708,22.2216,38.4387166666667,2.20105,"1b","1b","1b","1b"
2022-11-03 21:00:00,19.7877833333333,34.55165,40.7082166666667,1.45556666666667,"1b","1b","1b","1b"
2022-11-03 22:00:00,15.3723,29.7986666666667,38.4975833333333,1.62785,"1b","1b","1b","1b"
2022-11-03 23:00:00,5.37,20.2708333333333,35.9937,1.83911666666667,"1b","1b","1b","1b"
2022-11-04,3.52223333333333,16.5799666666667,NA,1.89886666666667,"1b","1b","5b","1b"
2022-11-04 01:00:00,1.07988333333333,13.33215,24.5436206896552,4.34672727272727,"1b","1b","1b","1b"
2022-11-04 02:00:00,0.427833333333333,9.04656666666667,20.2218166666667,5.93653333333333,"1b","1b","1b","1b"
2022-11-04 03:00:00,0.505066666666667,7.73691666666667,17.90585,4.58486666666667,"1b","1b","1b","1b"
2022-11-04 04:00:00,0.611033333333333,8.29905,18.532,3.98028333333333,"1b","1b","1b","1b"
2022-11-04 05:00:00,2.12513333333333,13.6613666666667,26.0199833333333,1.7327,"1b","1b","1b","1b"
2022-11-04 06:00:00,3.80048333333333,16.4592333333333,28.1306166666667,1.42018333333333,"1b","1b","1b","1b"
2022-11-04 07:00:00,9.23826666666667,22.5646,29.5799833333333,2.40541666666667,"1b","1b","1b","1b"
2022-11-04 08:00:00,6.73808333333333,19.0100333333333,26.7600666666667,6.40588333333333,"1b","1b","1b","1b"
2022-11-04 09:00:00,4.3558,13.0978166666667,19.79105,11.5071333333333,"1b","1b","1b","1b"
2022-11-04 10:00:00,1.85975,5.83468333333333,10.5078166666667,17.8144333333333,"1b","1b","1b","1b"
2022-11-04 11:00:00,1.00988333333333,2.89876666666667,6.49118333333333,21.10385,"1b","1b","1b","1b"
2022-11-04 12:00:00,0.884366666666667,2.59243333333333,6.23121666666667,22.449,"1b","1b","1b","1b"
2022-11-04 13:00:00,0.809166666666667,2.55863333333333,6.20143333333333,22.3717833333333,"1b","1b","1b","1b"
2022-11-04 14:00:00,1.33005,5.1068,9.82245,20.3638,"1b","1b","1b","1b"
2022-11-04 15:00:00,0.516966666666667,4.19018333333333,10.6327166666667,20.1271666666667,"1b","1b","1b","1b"
2022-11-04 16:00:00,0.763666666666667,7.99536666666667,19.9992333333333,12.9257666666667,"1b","1b","1b","1b"
2022-11-04 17:00:00,1.13675,11.49305,26.2837333333333,9.71006666666667,"1b","1b","1b","1b"
2022-11-04 18:00:00,1.36163333333333,9.72403333333333,20.45465,12.4653833333333,"1b","1b","1b","1b"
2022-11-04 19:00:00,1.96168333333333,11.5116833333333,23.2374666666667,10.7041166666667,"1b","1b","1b","1b"
2022-11-04 20:00:00,0.74275,6.72051666666667,14.3084,15.5283333333333,"1b","1b","1b","1b"
2022-11-04 21:00:00,1.2912,6.2105,11.2039166666667,16.7711166666667,"1b","1b","1b","1b"
2022-11-04 22:00:00,1.42491666666667,6.74141666666667,13.02565,16.9532833333333,"1b","1b","1b","1b"
2022-11-04 23:00:00,0.58795,4.01795,8.73705,18.0248833333333,"1b","1b","1b","1b"
2022-11-05,0.515883333333333,3.42216666666667,NA,17.4085666666667,"1b","1b","5b","1b"
2022-11-05 01:00:00,0.319483333333333,1.7715,4.51637931034483,20.2435227272727,"1b","1b","1b","1b"
2022-11-05 02:00:00,0.20725,1.85865,5.67238333333333,17.8587833333333,"1b","1b","1b","1b"
2022-11-05 03:00:00,0.6718,3.47113333333333,7.64203333333333,17.4523666666667,"1b","1b","1b","1b"
2022-11-05 04:00:00,0.8221,4.23,8.67051666666667,16.4597666666667,"1b","1b","1b","1b"
2022-11-05 05:00:00,0.823783333333333,3.1728,6.97681666666667,17.15295,"1b","1b","1b","1b"
2022-11-05 06:00:00,0.744083333333333,2.87661666666667,6.53301666666667,17.0568,"1b","1b","1b","1b"
2022-11-05 07:00:00,0.627483333333333,2.34825,6.02415,16.6914833333333,"1b","1b","1b","1b"
2022-11-05 08:00:00,0.561833333333333,2.41471666666667,6.32401666666667,17.4953166666667,"1b","1b","1b","1b"
2022-11-05 09:00:00,0.672383333333333,2.64048333333333,6.75351666666667,19.2473833333333,"1b","1b","1b","1b"
2022-11-05 10:00:00,0.79145,2.69023333333333,6.61903333333333,19.3823666666667,"1b","1b","1b","1b"
2022-11-05 11:00:00,0.926416666666667,3.0431,7.38408333333333,20.3542,"1b","1b","1b","1b"
2022-11-05 12:00:00,0.739233333333333,2.75358333333333,6.97165,21.6746666666667,"1b","1b","1b","1b"
2022-11-05 13:00:00,0.688966666666667,2.35576666666667,6.5328,21.6358166666667,"1b","1b","1b","1b"
2022-11-05 14:00:00,0.725833333333333,2.4842,6.42548333333333,21.79475,"1b","1b","1b","1b"
2022-11-05 15:00:00,0.647916666666667,2.68743333333333,7.26413333333333,20.9709166666667,"1b","1b","1b","1b"
2022-11-05 16:00:00,0.499816666666667,3.028,8.25803333333333,20.08645,"1b","1b","1b","1b"
2022-11-05 17:00:00,0.435216666666667,3.55855,9.39868333333333,18.3894833333333,"1b","1b","1b","1b"
2022-11-05 18:00:00,0.3092,4.64456666666667,12.80225,15.4312,"1b","1b","1b","1b"
2022-11-05 19:00:00,0.76915,8.61025,22.1789,6.07106666666667,"1b","1b","1b","1b"
2022-11-05 20:00:00,1.19593333333333,10.25085,23.3816333333333,4.72128333333333,"1b","1b","1b","1b"
2022-11-05 21:00:00,1.43836666666667,13.8435666666667,25.9989166666667,6.53305,"1b","1b","1b","1b"
2022-11-05 22:00:00,0.811166666666667,8.14851666666667,14.2938666666667,11.83015,"1b","1b","1b","1b"
2022-11-05 23:00:00,0.282916666666667,3.56471666666667,8.04694827586207,14.8678666666667,"1b","1b","1b","1b"
2022-11-06,0.358616666666667,3.67381666666667,NA,9.85173333333333,"1b","1b","5b","1b"
2022-11-06 01:00:00,0.358533333333333,3.56906666666667,8.00913793103448,15.3245227272727,"1b","1b","1b","1b"
2022-11-06 02:00:00,0.558733333333333,3.16708333333333,6.94021666666667,17.2448333333333,"1b","1b","1b","1b"
2022-11-06 03:00:00,0.7444,3.3586,7.39795,17.1119,"1b","1b","1b","1b"
2022-11-06 04:00:00,0.820033333333333,3.26973333333333,7.11628333333333,17.6505166666667,"1b","1b","1b","1b"
2022-11-06 05:00:00,0.665,2.98826666666667,6.6946,18.3268,"1b","1b","1b","1b"
2022-11-06 06:00:00,0.588616666666667,2.80748333333333,6.85795,18.45105,"1b","1b","1b","1b"
2022-11-06 07:00:00,0.571816666666667,2.36055,5.80428333333333,18.38305,"1b","1b","1b","1b"
2022-11-06 08:00:00,0.697866666666667,2.6204,6.29298333333333,19.0027333333333,"1b","1b","1b","1b"
2022-11-06 09:00:00,0.776183333333333,2.62156666666667,6.24803333333333,18.7131833333333,"1b","1b","1b","1b"
2022-11-06 10:00:00,0.772866666666667,2.85788333333333,6.84,17.64925,"1b","1b","1b","1b"
2022-11-06 11:00:00,0.859316666666667,2.66218333333333,6.2322,19.2311666666667,"1b","1b","1b","1b"
2022-11-06 12:00:00,0.8676,3.23445,7.7815,18.1719833333333,"1b","1b","1b","1b"
2022-11-06 13:00:00,0.727233333333333,3.81353333333333,9.45203333333333,18.8999833333333,"1b","1b","1b","1b"
2022-11-06 14:00:00,0.848266666666667,3.96233333333333,9.3981,20.7012,"1b","1b","1b","1b"
2022-11-06 15:00:00,0.775133333333333,4.43196666666667,10.47565,21.1453,"1b","1b","1b","1b"
2022-11-06 16:00:00,0.47815,4.49878333333333,11.3030666666667,21.4147333333333,"1b","1b","1b","1b"
2022-11-06 17:00:00,0.505066666666667,3.85628333333333,9.50278333333333,21.5710333333333,"1b","1b","1b","1b"
2022-11-06 18:00:00,0.458566666666667,3.48475,8.85408333333333,22.6650333333333,"1b","1b","1b","1b"
2022-11-06 19:00:00,0.53695,3.64306666666667,9.2726,21.7793833333333,"1b","1b","1b","1b"
2022-11-06 20:00:00,0.68005,3.43286666666667,8.33215,21.2575166666667,"1b","1b","1b","1b"
2022-11-06 21:00:00,0.452416666666667,2.32356666666667,6.55976666666667,21.5356833333333,"1b","1b","1b","1b"
2022-11-06 22:00:00,0.629333333333333,3.40205,8.64881666666667,19.6270666666667,"1b","1b","1b","1b"
2022-11-06 23:00:00,0.6343,2.27318333333333,6.03877586206897,20.0133,"1b","1b","1b","1b"
2022-11-07,0.577666666666667,1.58655,NA,21.2778333333333,"1b","1b","5b","1b"
2022-11-07 01:00:00,0.538266666666667,1.44146666666667,4.47955172413793,21.6859545454545,"1b","1b","1b","1b"
2022-11-07 02:00:00,0.667616666666667,1.81051666666667,4.98901666666667,20.95525,"1b","1b","1b","1b"
2022-11-07 03:00:00,0.5571,1.38458333333333,4.33536666666667,22.54825,"1b","1b","1b","1b"
2022-11-07 04:00:00,0.732016666666667,1.74275,4.77813333333333,22.42815,"1b","1b","1b","1b"
2022-11-07 05:00:00,0.6537,1.75746666666667,5.00033333333333,22.9641166666667,"1b","1b","1b","1b"
2022-11-07 06:00:00,1.12231666666667,3.09421666666667,7.19593333333333,23.2487666666667,"1b","1b","1b","1b"
2022-11-07 07:00:00,0.951166666666667,3.57775,8.56201666666667,23.3028166666667,"1b","1b","1b","1b"
2022-11-07 08:00:00,1.23466666666667,4.49891666666667,10.3469454545455,22.4864333333333,"1b","1b","1b","1b"
2022-11-07 09:00:00,NA,NA,NA,22.6828305084746,"2b","2b","5b","1b"
2022-11-07 10:00:00,NA,NA,NA,23.1615818181818,"2b","2b","5b","1b"
2022-11-07 11:00:00,NA,NA,NA,24.0130517241379,"2b","2b","5b","1b"
2022-11-07 12:00:00,NA,NA,NA,23.7026779661017,"2b","2b","5b","1b"
2022-11-07 13:00:00,NA,NA,5.94120512820513,23.55905,"2b","2b","1b","1b"
2022-11-07 14:00:00,NA,NA,6.14915,23.5514833333333,"2b","2b","1b","1b"
2022-11-07 15:00:00,0.905166666666667,4.52896666666667,6.16163333333333,23.6266166666667,"1b","1b","1b","1b"
2022-11-07 16:00:00,0.95785,4.72311666666667,6.15778333333333,23.9558833333333,"1b","1b","1b","1b"
2022-11-07 17:00:00,0.94465,4.01623333333333,5.20536666666667,25.88325,"1b","1b","1b","1b"
2022-11-07 18:00:00,0.730316666666667,3.37416666666667,4.73145,26.4532333333333,"1b","1b","1b","1b"
2022-11-07 19:00:00,0.490316666666667,2.25285,3.48713333333333,27.46175,"1b","1b","1b","1b"
2022-11-07 20:00:00,0.348,1.56971666666667,2.86321666666667,27.3827,"1b","1b","1b","1b"
2022-11-07 21:00:00,0.355383333333333,0.80505,2.00435,28.3591,"1b","1b","1b","1b"
2022-11-07 22:00:00,0.3479,0.310866666666667,1.48448333333333,29.243,"1b","1b","1b","1b"
2022-11-07 23:00:00,0.278783333333333,0,1.09326666666667,29.90395,"1b","1b","1b","1b"
2022-11-08,0.456216666666667,0.32225,1.03936666666667,29.4153666666667,"1b","1b","1b","1b"
2022-11-08 01:00:00,0.556516666666667,0.583283333333333,1.06186206896552,32.8004545454545,"1b","1b","1b","1b"
2022-11-08 02:00:00,0.363266666666667,0.667816666666667,1.7888,32.4687666666667,"1b","1b","1b","1b"
2022-11-08 03:00:00,0.418616666666667,0.828633333333333,2.0201,31.8691333333333,"1b","1b","1b","1b"
2022-11-08 04:00:00,0.539883333333333,1.53075,2.59751666666667,30.6745333333333,"1b","1b","1b","1b"
2022-11-08 05:00:00,0.348716666666667,1.39901666666667,2.83738333333333,28.8299333333333,"1b","1b","1b","1b"
2022-11-08 06:00:00,0.320433333333333,2.8681,4.5856,25.406,"1b","1b","1b","1b"
2022-11-08 07:00:00,0.8962,5.4384,7.06758333333333,24.2060666666667,"1b","1b","1b","1b"
2022-11-08 08:00:00,1.54056666666667,6.60901666666667,7.8518,23.5227833333333,"1b","1b","1b","1b"
2022-11-08 09:00:00,1.58543333333333,5.25176666666667,6.21006666666667,23.96615,"1b","1b","1b","1b"
2022-11-08 10:00:00,1.34891666666667,3.893,4.89353333333333,24.1262166666667,"1b","1b","1b","1b"
2022-11-08 11:00:00,1.73775,4.4714,5.20758333333333,24.7027,"1b","1b","1b","1b"
2022-11-08 12:00:00,1.36875,2.8635,3.77296666666667,27.7667,"1b","1b","1b","1b"
2022-11-08 13:00:00,1.23661666666667,3.44853333333333,4.60626666666667,26.50445,"1b","1b","1b","1b"
2022-11-08 14:00:00,1.44833333333333,4.23091666666667,5.36483333333333,25.62285,"1b","1b","1b","1b"
2022-11-08 15:00:00,1.32163333333333,4.429,5.67405,26.6214333333333,"1b","1b","1b","1b"
2022-11-08 16:00:00,1.32503333333333,5.42273333333333,6.83398333333333,25.17315,"1b","1b","1b","1b"
2022-11-08 17:00:00,1.15828333333333,5.91011666666667,7.49553333333333,24.5245666666667,"1b","1b","1b","1b"
2022-11-08 18:00:00,0.806316666666667,4.88965,6.53483333333333,24.5350166666667,"1b","1b","1b","1b"
2022-11-08 19:00:00,2.81268333333333,9.67701666666667,10.2789166666667,20.4207333333333,"1b","1b","1b","1b"
2022-11-08 20:00:00,0.58,5.3217,6.9591,21.7574166666667,"1b","1b","1b","1b"
2022-11-08 21:00:00,0.64935,3.89215,5.39033333333333,22.2142333333333,"1b","1b","1b","1b"
2022-11-08 22:00:00,0.660633333333333,2.6677,3.99446666666667,21.8026666666667,"1b","1b","1b","1b"
2022-11-08 23:00:00,0.609216666666667,2.85436666666667,4.25293333333333,21.3153666666667,"1b","1b","1b","1b"
2022-11-09,0.697116666666667,2.81191666666667,3.75473333333333,21.2538666666667,"1b","1b","1b","1b"
2022-11-09 01:00:00,0.69525,2.28396666666667,3.63162068965517,20.9457727272727,"1b","1b","1b","1b"
2022-11-09 02:00:00,0.561983050847458,1.95811101694915,3.36964406779661,21.0196271186441,"1b","1b","1b","1b"
2022-11-09 03:00:00,0.542433333333333,1.86955,3.29575,21.0275833333333,"1b","1b","1b","1b"
2022-11-09 04:00:00,0.528066666666667,1.0388,2.31191666666667,23.1610666666667,"1b","1b","1b","1b"
2022-11-09 05:00:00,0.480283333333333,1.08708333333333,2.45565,25.04155,"1b","1b","1b","1b"
2022-11-09 06:00:00,0.942233333333333,3.37153333333333,4.80061666666667,23.1075166666667,"1b","1b","1b","1b"
2022-11-09 07:00:00,1.46565,8.5907,10.6283833333333,18.0610833333333,"1b","1b","1b","1b"
2022-11-09 08:00:00,2.68138333333333,10.4474,11.37995,17.5400666666667,"1b","1b","1b","1b"
2022-11-09 09:00:00,2.63868333333333,8.9343,9.44596666666667,18.6658666666667,"1b","1b","1b","1b"
2022-11-09 10:00:00,1.71391666666667,6.03071666666667,7.11885,19.91165,"1b","1b","1b","1b"
2022-11-09 11:00:00,2.00565,6.86121666666667,7.83,19.91745,"1b","1b","1b","1b"
2022-11-09 12:00:00,1.82418333333333,4.73208333333333,5.49776666666667,22.67745,"1b","1b","1b","1b"
2022-11-09 13:00:00,1.16611666666667,5.09353333333333,6.99845,21.9973833333333,"1b","1b","1b","1b"
2022-11-09 14:00:00,1.15786666666667,6.61746666666667,9.16971666666667,19.6809333333333,"1b","1b","1b","1b"
2022-11-09 15:00:00,2.78428333333333,11.4806666666667,11.92925,17.4835666666667,"1b","1b","1b","1b"
2022-11-09 16:00:00,1.27525,10.4516833333333,13.72165,14.774,"1b","1b","1b","1b"
2022-11-09 17:00:00,5.01553333333333,18.4577333333333,18.0644666666667,11.5848166666667,"1b","1b","1b","1b"
2022-11-09 18:00:00,1.4244,9.44008333333333,10.9715333333333,18.1806,"1b","1b","1b","1b"
2022-11-09 19:00:00,1.19958333333333,8.13853333333333,9.82463333333333,18.3332833333333,"1b","1b","1b","1b"
2022-11-09 20:00:00,0.671233333333333,6.45178333333333,8.08643333333333,19.38175,"1b","1b","1b","1b"
2022-11-09 21:00:00,0.66815,5.63693333333333,7.29413333333333,19.1960833333333,"1b","1b","1b","1b"
2022-11-09 22:00:00,0.658783333333333,5.12945,6.57251666666667,18.5604,"1b","1b","1b","1b"
2022-11-09 23:00:00,0.67445,3.55,4.83955,18.8793833333333,"1b","1b","1b","1b"
2022-11-10,0.610466666666667,2.8454,4.60176666666667,19.3349,"1b","1b","1b","1b"
2022-11-10 01:00:00,0.594383333333333,1.88125,3.23141379310345,21.4953636363636,"1b","1b","1b","1b"
2022-11-10 02:00:00,0.610416666666667,1.52065,2.60423333333333,21.5962,"1b","1b","1b","1b"
2022-11-10 03:00:00,0.704483333333333,1.97701666666667,2.92756666666667,21.8699833333333,"1b","1b","1b","1b"
2022-11-10 04:00:00,0.656616666666667,2.3498,3.54193333333333,21.3341,"1b","1b","1b","1b"
2022-11-10 05:00:00,0.793683333333333,2.3471,3.51186666666667,22.5176,"1b","1b","1b","1b"
2022-11-10 06:00:00,1.79385,4.62545,5.4668,21.6382333333333,"1b","1b","1b","1b"
2022-11-10 07:00:00,1.41208333333333,5.3875,6.61168333333333,20.9144166666667,"1b","1b","1b","1b"
2022-11-10 08:00:00,1.64971666666667,6.42655,7.71278333333333,19.8431666666667,"1b","1b","1b","1b"
2022-11-10 09:00:00,1.58731666666667,6.30643333333333,7.77385,20.3672666666667,"1b","1b","1b","1b"
2022-11-10 10:00:00,1.5866,5.88258333333333,6.94105,21.3037833333333,"1b","1b","1b","1b"
2022-11-10 11:00:00,1.53503333333333,5.65005,6.83188333333333,21.14225,"1b","1b","1b","1b"
2022-11-10 12:00:00,1.22735,5.37848333333333,6.81095,21.8851666666667,"1b","1b","1b","1b"
2022-11-10 13:00:00,1.11653333333333,4.86031666666667,6.37921666666667,22.9261333333333,"1b","1b","1b","1b"
2022-11-10 14:00:00,1.06283333333333,5.21578333333333,6.93338333333333,22.4126666666667,"1b","1b","1b","1b"
2022-11-10 15:00:00,1.1485,5.78426666666667,7.55365,22.3645333333333,"1b","1b","1b","1b"
2022-11-10 16:00:00,1.08018333333333,5.47705,7.15185,22.7884666666667,"1b","1b","1b","1b"
2022-11-10 17:00:00,0.941,5.08836666666667,6.8225,22.7944,"1b","1b","1b","1b"
2022-11-10 18:00:00,0.854633333333333,4.72578333333333,6.34953333333333,23.09265,"1b","1b","1b","1b"
2022-11-10 19:00:00,0.6815,4.21621666666667,5.89665,23.4706166666667,"1b","1b","1b","1b"
2022-11-10 20:00:00,0.566933333333333,3.73968333333333,5.37141666666667,23.4713166666667,"1b","1b","1b","1b"
2022-11-10 21:00:00,0.4999,3.34793333333333,4.85676666666667,23.6191833333333,"1b","1b","1b","1b"
2022-11-10 22:00:00,0.437983333333333,2.85778333333333,4.37898333333333,23.2283166666667,"1b","1b","1b","1b"
2022-11-10 23:00:00,0.4423,2.1653,3.66593333333333,22.81685,"1b","1b","1b","1b"
2022-11-11,0.453516666666667,1.6114,2.8148,23.1564333333333,"1b","1b","1b","1b"
2022-11-11 01:00:00,0.468633333333333,0.84095,1.91220689655172,23.8885,"1b","1b","1b","1b"
2022-11-11 02:00:00,0.4106,1.12608333333333,2.52023333333333,23.2820833333333,"1b","1b","1b","1b"
2022-11-11 03:00:00,0.408483333333333,1.04625,2.3748,23.6825833333333,"1b","1b","1b","1b"
2022-11-11 04:00:00,0.40945,1.2168,2.57091666666667,24.2265833333333,"1b","1b","1b","1b"
2022-11-11 05:00:00,0.530733333333333,1.53136666666667,2.89595,23.9383,"1b","1b","1b","1b"
2022-11-11 06:00:00,0.83185,2.92855,4.1871,22.7776833333333,"1b","1b","1b","1b"
2022-11-11 07:00:00,1.28536666666667,5.05151666666667,6.50266666666667,22.7484333333333,"1b","1b","1b","1b"
2022-11-11 08:00:00,1.47695,6.0805,7.42366666666667,21.8537333333333,"1b","1b","1b","1b"
2022-11-11 09:00:00,1.95318333333333,7.5172,8.57848333333333,20.5479666666667,"1b","1b","1b","1b"
2022-11-11 10:00:00,1.70828333333333,5.98703333333333,7.06163333333333,21.44955,"1b","1b","1b","1b"
2022-11-11 11:00:00,1.8533,6.02811666666667,7.08075,21.3340333333333,"1b","1b","1b","1b"
2022-11-11 12:00:00,1.4977,5.90101666666667,7.20945,20.4487833333333,"1b","1b","1b","1b"
2022-11-11 13:00:00,1.58721666666667,6.53631666666667,7.7924,19.6175166666667,"1b","1b","1b","1b"
2022-11-11 14:00:00,1.06608333333333,5.24056666666667,6.74725,20.7667333333333,"1b","1b","1b","1b"
