"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-09-07 03:00:00,0.295,1.86925,5.6646,4.72953333333333,"1b","1b","1b","1b"
2020-09-07 04:00:00,0.345416666666667,1.8416,4.82711666666667,7.38653333333333,"1b","1b","1b","1b"
2020-09-07 05:00:00,0.696933333333333,3.1864,7.17721666666667,5.7637,"1b","1b","1b","1b"
2020-09-07 06:00:00,3.72496666666667,8.515,13.308,2.98195,"1b","1b","1b","1b"
2020-09-07 07:00:00,4.13086666666667,9.20225,12.7375,5.42343333333333,"1b","1b","1b","1b"
2020-09-07 08:00:00,2.8355,7.63196666666667,12.41785,7.85936666666667,"1b","1b","1b","1b"
2020-09-07 09:00:00,2.67761666666667,6.86428333333334,10.8592666666667,8.66525,"1b","1b","1b","1b"
2020-09-07 10:00:00,1.8728,3.78001666666667,5.79803333333333,12.8543666666667,"1b","1b","1b","1b"
2020-09-07 11:00:00,1.35115,3.04041666666667,5.19748333333333,12.9453,"1b","1b","1b","1b"
2020-09-07 12:00:00,0.92445,2.11908333333334,4.19896666666667,14.8934,"1b","1b","1b","1b"
2020-09-07 13:00:00,1.11686666666667,2.95405,6.17945,12.6050333333333,"1b","1b","1b","1b"
2020-09-07 14:00:00,0.906016666666667,2.50978333333334,5.2101,13.80695,"1b","1b","1b","1b"
2020-09-07 15:00:00,0.994316666666667,2.68048333333334,5.52851666666667,14.2874333333333,"1b","1b","1b","1b"
2020-09-07 16:00:00,0.587883333333333,1.95778333333334,4.81293333333333,15.9911333333333,"1b","1b","1b","1b"
2020-09-07 17:00:00,0.532333333333333,2.4353,5.89873333333333,16.0644833333333,"1b","1b","1b","1b"
2020-09-07 18:00:00,0.404666666666667,2.06958333333334,5.67908333333333,15.8635666666667,"1b","1b","1b","1b"
2020-09-07 19:00:00,0.3543,1.812,4.98063333333333,15.6116,"1b","1b","1b","1b"
2020-09-07 20:00:00,0.353233333333333,1.7209,5.00965,14.86015,"1b","1b","1b","1b"
2020-09-07 21:00:00,0.3689,1.76703333333334,4.90065,14.0914333333333,"1b","1b","1b","1b"
2020-09-07 22:00:00,0.296033333333333,1.14866666666667,3.5006,14.3305,"1b","1b","1b","1b"
2020-09-07 23:00:00,0.182866666666667,0.47226666666667,2.25656666666667,14.0042166666667,"1b","1b","1b","1b"
2020-09-08,0.15835,0.52946666666667,2.30523333333333,13.1452,"1b","1b","1b","1b"
2020-09-08 01:00:00,0.1672,0.244450000000003,1.48820833333333,12.6927727272727,"1b","1b","1b","1b"
2020-09-08 02:00:00,0.14615,0.302933333333337,2.03108333333333,11.9527166666667,"1b","1b","1b","1b"
2020-09-08 03:00:00,0.155416666666667,0.200533333333337,1.6335,11.6285166666667,"1b","1b","1b","1b"
2020-09-08 04:00:00,0.198033333333333,0.519300000000003,2.3862,10.4538333333333,"1b","1b","1b","1b"
2020-09-08 05:00:00,0.27725,1.36766666666667,4.43875,9.32785,"1b","1b","1b","1b"
2020-09-08 06:00:00,0.99945,3.3326,7.33161666666667,7.68363333333333,"1b","1b","1b","1b"
2020-09-08 07:00:00,1.30666666666667,3.49186666666667,6.71876666666667,8.01858333333333,"1b","1b","1b","1b"
2020-09-08 08:00:00,1.00435,2.26883333333334,4.61828333333333,9.30205,"1b","1b","1b","1b"
2020-09-08 09:00:00,0.97045,1.66941666666667,3.30273333333333,10.76975,"1b","1b","1b","1b"
2020-09-08 10:00:00,0.74925,1.44928333333334,3.3685,11.4314666666667,"1b","1b","1b","1b"
2020-09-08 11:00:00,0.825716666666667,1.67013333333334,3.50008333333333,12.5174,"1b","1b","1b","1b"
2020-09-08 12:00:00,0.847583333333333,1.50905,3.14988333333333,14.1374,"1b","1b","1b","1b"
2020-09-08 13:00:00,0.6353,1.28825,3.32251666666667,14.0630833333333,"1b","1b","1b","1b"
2020-09-08 14:00:00,0.7767,1.46838333333334,3.12838333333333,14.8690833333333,"1b","1b","1b","1b"
2020-09-08 15:00:00,0.6859,1.29645,3.06663333333333,15.5851,"1b","1b","1b","1b"
2020-09-08 16:00:00,0.805666666666667,2.4773,5.44251666666667,13.2319833333333,"1b","1b","1b","1b"
2020-09-08 17:00:00,0.494516666666667,2.75325,7.0214,12.49315,"1b","1b","1b","1b"
2020-09-08 18:00:00,0.638333333333333,3.56333333333334,8.0608,9.99858333333333,"1b","1b","1b","1b"
2020-09-08 19:00:00,0.722983333333333,2.14246666666667,5.23438333333333,9.75333333333333,"1b","1b","1b","1b"
2020-09-08 20:00:00,0.5828,1.79763333333334,4.5115,10.4755333333333,"1b","1b","1b","1b"
2020-09-08 21:00:00,0.238916666666667,0.689683333333337,2.95175,12.5925333333333,"1b","1b","1b","1b"
2020-09-08 22:00:00,0.202883333333333,0.282483333333337,1.83151666666667,12.6496166666667,"1b","1b","1b","1b"
2020-09-08 23:00:00,0.20195,0.17801666666667,1.79656666666667,12.0978666666667,"1b","1b","1b","1b"
2020-09-09,0.236766666666667,0.69771666666667,2.67646666666667,11.3847,"1b","1b","1b","1b"
2020-09-09 01:00:00,0.142366666666667,0.207600000000003,1.414875,16.7454090909091,"1b","1b","1b","1b"
2020-09-09 02:00:00,0.181483333333333,0.193950000000003,1.68973333333333,17.8769333333333,"1b","1b","1b","1b"
2020-09-09 03:00:00,0.20035,0.31886666666667,1.86933333333333,17.3286833333333,"1b","1b","1b","1b"
2020-09-09 04:00:00,0.167483333333333,0.51661666666667,2.41153333333333,15.6862333333333,"1b","1b","1b","1b"
2020-09-09 05:00:00,0.241083333333333,1.39995,4.3989,14.7638833333333,"1b","1b","1b","1b"
2020-09-09 06:00:00,0.861033333333333,3.67065,8.56096666666667,11.7149,"1b","1b","1b","1b"
2020-09-09 07:00:00,1.19621666666667,4.36225,8.87573333333333,10.6278833333333,"1b","1b","1b","1b"
2020-09-09 08:00:00,1.4314,3.96066666666667,7.46365,10.78885,"1b","1b","1b","1b"
2020-09-09 09:00:00,0.818783333333333,2.57851666666667,5.9953,10.80775,"1b","1b","1b","1b"
2020-09-09 10:00:00,0.89995,2.44396666666667,5.20885,13.1135833333333,"1b","1b","1b","1b"
2020-09-09 11:00:00,0.836133333333333,1.84798333333334,3.71296666666667,15.7637833333333,"1b","1b","1b","1b"
2020-09-09 12:00:00,0.7379,1.55291666666667,3.08331666666667,18.2436333333333,"1b","1b","1b","1b"
2020-09-09 13:00:00,0.583833333333333,1.3109,2.78406666666667,20.1598166666667,"1b","1b","1b","1b"
2020-09-09 14:00:00,0.575833333333333,1.4442,3.17801666666667,20.34095,"1b","1b","1b","1b"
2020-09-09 15:00:00,0.61085,1.7095,3.74885,19.6478,"1b","1b","1b","1b"
2020-09-09 16:00:00,0.493133333333333,1.42553333333334,3.5529,18.55155,"1b","1b","1b","1b"
2020-09-09 17:00:00,0.328733333333333,1.32461666666667,3.97798333333333,18.6378,"1b","1b","1b","1b"
2020-09-09 18:00:00,0.198066666666667,1.90055,5.7454,19.3294666666667,"1b","1b","1b","1b"
2020-09-09 19:00:00,0.1183,2.5999,7.67176666666667,18.6613833333333,"1b","1b","1b","1b"
2020-09-09 20:00:00,0.144283333333333,4.27415,11.2723833333333,15.07295,"1b","1b","1b","1b"
2020-09-09 21:00:00,0.1852,4.47145,11.5641333333333,13.6169666666667,"1b","1b","1b","1b"
2020-09-09 22:00:00,0.3977,6.06205,15.9870333333333,8.99158333333333,"1b","1b","1b","1b"
2020-09-09 23:00:00,0.212866666666667,4.12476666666667,11.8912,10.96945,"1b","1b","1b","1b"
2020-09-10,0.0647,3.98313333333334,11.6624666666667,11.032775,"1b","1b","1b","1b"
2020-09-10 01:00:00,0.141266666666667,3.33315,9.959,9.33270454545455,"1b","1b","1b","1b"
2020-09-10 02:00:00,0.230766666666667,3.14461666666667,10.0927333333333,6.08191666666667,"1b","1b","1b","1b"
2020-09-10 03:00:00,0.23085,2.77268333333334,8.41163333333333,4.9614,"1b","1b","1b","1b"
2020-09-10 04:00:00,0.348883333333333,2.64156666666667,8.60201666666667,3.97215,"1b","1b","1b","1b"
2020-09-10 05:00:00,0.574466666666667,3.87003333333334,10.1357833333333,2.4675,"1b","1b","1b","1b"
2020-09-10 06:00:00,7.69071666666667,12.7147333333334,14.1753333333333,1.28721666666667,"1b","1b","1b","1b"
2020-09-10 07:00:00,15.2623166666667,26.7069666666667,25.8508833333333,1.85578333333333,"1b","1b","1b","1b"
2020-09-10 08:00:00,8.94623333333333,18.6273833333334,22.9137333333333,2.30221666666667,"1b","1b","1b","1b"
2020-09-10 09:00:00,2.24588333333333,8.94493333333334,15.96145,8.85676666666667,"1b","1b","1b","1b"
2020-09-10 10:00:00,1.72753333333333,6.0131,10.4759333333333,13.3987833333333,"1b","1b","1b","1b"
2020-09-10 11:00:00,0.688066666666667,2.21876666666667,4.27961666666667,21.9890333333333,"1b","1b","1b","1b"
2020-09-10 12:00:00,0.482483333333333,1.6563,3.90433333333333,23.46675,"1b","1b","1b","1b"
2020-09-10 13:00:00,0.5895,2.64951666666667,5.59025,22.69095,"1b","1b","1b","1b"
2020-09-10 14:00:00,0.606016666666667,2.68305,5.62706666666667,22.36195,"1b","1b","1b","1b"
2020-09-10 15:00:00,0.514866666666667,3.12118333333334,6.98566666666667,20.9923166666667,"1b","1b","1b","1b"
2020-09-10 16:00:00,0.375616666666667,2.71751666666667,6.55016666666667,20.19805,"1b","1b","1b","1b"
2020-09-10 17:00:00,0.24875,2.49686666666667,5.94526666666667,19.6988333333333,"1b","1b","1b","1b"
2020-09-10 18:00:00,0.484516666666667,4.64351666666667,12.7730166666667,13.4024666666667,"1b","1b","1b","1b"
2020-09-10 19:00:00,0.417483333333333,4.29028333333334,10.64665,15.0875,"1b","1b","1b","1b"
2020-09-10 20:00:00,1.40916666666667,7.44748333333334,18.818,8.51093333333333,"1b","1b","1b","1b"
2020-09-10 21:00:00,1.14935,7.86123333333334,22.2630833333333,3.6783,"1b","1b","1b","1b"
2020-09-10 22:00:00,2.2313,9.82336666666667,20.9935833333333,4.38313333333333,"1b","1b","1b","1b"
2020-09-10 23:00:00,0.21425,4.29931666666667,9.99655,11.6246,"1b","1b","1b","1b"
2020-09-11,0.131633333333333,2.68278333333334,8.01473333333333,11.154675,"1b","1b","1b","1b"
2020-09-11 01:00:00,0.2147,2.03288333333334,4.88983333333333,11.5990454545455,"1b","1b","1b","1b"
2020-09-11 02:00:00,0.232283333333333,1.4038,3.74943333333333,15.5011166666667,"1b","1b","1b","1b"
2020-09-11 03:00:00,0.120866666666667,1.45155,4.15841666666667,14.9819833333333,"1b","1b","1b","1b"
2020-09-11 04:00:00,0.170566666666667,1.35088333333334,3.84515,16.31375,"1b","1b","1b","1b"
2020-09-11 05:00:00,0.412466666666667,2.6446,6.62673333333333,15.7141833333333,"1b","1b","1b","1b"
2020-09-11 06:00:00,1.22945,6.82956666666667,14.3977333333333,10.1966666666667,"1b","1b","1b","1b"
2020-09-11 07:00:00,1.33336666666667,6.76898333333334,13.2407333333333,12.9455833333333,"1b","1b","1b","1b"
2020-09-11 08:00:00,0.9386,3.82008333333334,7.78076666666667,17.1910166666667,"1b","1b","1b","1b"
2020-09-11 09:00:00,0.97155,3.05941666666667,6.06688333333333,17.8831666666667,"1b","1b","1b","1b"
2020-09-11 10:00:00,0.8628,2.88206666666667,6.00943333333333,17.5512166666667,"1b","1b","1b","1b"
2020-09-11 11:00:00,0.69545,2.5257,5.53628333333333,17.8227666666667,"1b","1b","1b","1b"
2020-09-11 12:00:00,0.716,1.82786666666667,4.107,20.423,"1b","1b","1b","1b"
