"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2024-01-11 12:00:00,0.9945,12.2760833333333,15.5558333333333,19.1489166666667,"1b","1b","1b","1b"
2024-01-11 13:00:00,0.720716666666667,10.2945166666667,13.34695,21.1105333333333,"1b","1b","1b","1b"
2024-01-11 14:00:00,0.559916666666667,9.37248333333333,12.6869333333333,21.6181166666667,"1b","1b","1b","1b"
2024-01-11 15:00:00,0.359683333333333,9.75243333333333,13.2285666666667,21.3991166666667,"1b","1b","1b","1b"
2024-01-11 16:00:00,0.552383333333333,11.48915,15.0687666666667,19.6306166666667,"1b","1b","1b","1b"
2024-01-11 17:00:00,0.4155,9.57098333333333,12.5544166666667,21.16855,"1b","1b","1b","1b"
2024-01-11 18:00:00,0.383066666666667,9.84556666666666,12.7779166666667,19.8190833333333,"1b","1b","1b","1b"
2024-01-11 19:00:00,0.388116666666667,8.85256666666666,11.3774333333333,19.1716833333333,"1b","1b","1b","1b"
2024-01-11 20:00:00,0.179683333333333,7.03798333333333,9.36278333333333,20.8813,"1b","1b","1b","1b"
2024-01-11 21:00:00,0.269766666666667,6.58365,8.78123333333333,21.12765,"1b","1b","1b","1b"
2024-01-11 22:00:00,0.18615,4.72071666666666,6.68215,24.7666,"1b","1b","1b","1b"
2024-01-11 23:00:00,0.439183333333333,6.08911666666666,8.27351666666667,23.7817,"1b","1b","1b","1b"
2024-01-12,0.171533333333333,4.7729,8.04886666666667,23.3676666666667,"1b","1b","1b","1b"
2024-01-12 01:00:00,0.1108,3.59273333333333,5.20858620689655,24.5470454545455,"1b","1b","1b","1b"
2024-01-12 02:00:00,0.193033333333333,3.48425,5.02921666666667,24.7867666666667,"1b","1b","1b","1b"
2024-01-12 03:00:00,0.105433333333333,2.8816,4.28273333333333,25.3589,"1b","1b","1b","1b"
2024-01-12 04:00:00,0.161516666666667,2.9472,4.4683,25.2710833333333,"1b","1b","1b","1b"
2024-01-12 05:00:00,0.0891,3.18713333333333,4.74325,24.9803833333333,"1b","1b","1b","1b"
2024-01-12 06:00:00,0.159333333333333,4.98823333333333,7.18965,23.0433166666667,"1b","1b","1b","1b"
2024-01-12 07:00:00,0.320616666666667,5.59691666666666,7.82405,22.7349833333333,"1b","1b","1b","1b"
2024-01-12 08:00:00,0.54755,9.27571666666666,12.55845,19.5217333333333,"1b","1b","1b","1b"
2024-01-12 09:00:00,0.471933333333333,8.32863333333333,10.9015666666667,20.6968333333333,"1b","1b","1b","1b"
2024-01-12 10:00:00,0.376116666666667,6.34318333333333,8.44111666666667,22.2333666666667,"1b","1b","1b","1b"
2024-01-12 11:00:00,0.68485,7.09171666666666,9.23658333333333,21.2418333333333,"1b","1b","1b","1b"
2024-01-12 12:00:00,0.884016666666667,8.51871666666666,11.3124666666667,19.3658333333333,"1b","1b","1b","1b"
2024-01-12 13:00:00,1.37276666666667,12.4105666666666,15.8891333333333,15.9692666666667,"1b","1b","1b","1b"
2024-01-12 14:00:00,1.38273333333333,11.7408666666666,14.72375,17.2878166666667,"1b","1b","1b","1b"
2024-01-12 15:00:00,0.53745,10.1711333333333,13.7462333333333,16.3213666666667,"1b","1b","1b","1b"
2024-01-12 16:00:00,0.5071,11.9602833333333,15.7567666666667,14.3171833333333,"1b","1b","1b","1b"
2024-01-12 17:00:00,0.6134,13.38115,17.6150333333333,12.67725,"1b","1b","1b","1b"
2024-01-12 18:00:00,0.57035,16.4326333333333,20.7955166666667,9.85366666666667,"1b","1b","1b","1b"
2024-01-12 19:00:00,0.564166666666667,17.1379,20.7123333333333,9.70375,"1b","1b","1b","1b"
2024-01-12 20:00:00,0.627,14.5234833333333,16.4708833333333,11.2977833333333,"1b","1b","1b","1b"
2024-01-12 21:00:00,0.282933333333333,7.59308333333333,9.156,15.4677833333333,"1b","1b","1b","1b"
2024-01-12 22:00:00,0.17675,5.51226666666666,6.95128333333333,16.30985,"1b","1b","1b","1b"
2024-01-12 23:00:00,0.230683333333333,5.88241666666666,7.22343333333333,15.1635333333333,"1b","1b","1b","1b"
2024-01-13,0.152083333333333,7.3168,9.8313,11.8678333333333,"1b","1b","1b","1b"
2024-01-13 01:00:00,0.121266666666667,4.27421666666666,4.98655172413793,18.2040909090909,"1b","1b","1b","1b"
2024-01-13 02:00:00,0.12855,3.81976666666666,4.28923333333333,18.24555,"1b","1b","1b","1b"
2024-01-13 03:00:00,0.125233333333333,3.20868333333333,3.6587,18.8390666666667,"1b","1b","1b","1b"
2024-01-13 04:00:00,0.122083333333333,2.48931666666666,3.16091666666667,19.6743,"1b","1b","1b","1b"
2024-01-13 05:00:00,0.1578,4.81055,6.31411666666667,16.2390333333333,"1b","1b","1b","1b"
2024-01-13 06:00:00,0.222416666666667,5.18908333333333,6.94528333333333,15.727,"1b","1b","1b","1b"
2024-01-13 07:00:00,0.2203,6.65153333333333,8.77415,16.5554833333333,"1b","1b","1b","1b"
2024-01-13 08:00:00,1.20805,12.4352333333333,15.4940166666667,11.46805,"1b","1b","1b","1b"
2024-01-13 09:00:00,1.55666666666667,12.1308666666666,13.64305,12.87915,"1b","1b","1b","1b"
2024-01-13 10:00:00,2.22785,12.1160833333333,13.2440666666667,14.1539833333333,"1b","1b","1b","1b"
2024-01-13 11:00:00,2.86968333333333,12.9748,13.6786833333333,14.4852666666667,"1b","1b","1b","1b"
2024-01-13 12:00:00,1.64803333333333,8.85495,10.1736666666667,19.3773,"1b","1b","1b","1b"
2024-01-13 13:00:00,0.923283333333333,7.79841666666666,9.56421666666667,20.6132,"1b","1b","1b","1b"
2024-01-13 14:00:00,0.698166666666667,7.95703333333333,9.94888333333333,19.8723333333333,"1b","1b","1b","1b"
2024-01-13 15:00:00,0.574683333333333,9.864,12.23175,17.3553666666667,"1b","1b","1b","1b"
2024-01-13 16:00:00,0.513233333333333,12.0650166666666,15.2341166666667,15.5394333333333,"1b","1b","1b","1b"
2024-01-13 17:00:00,0.311883333333333,11.1585,14.4108166666667,16.6216666666667,"1b","1b","1b","1b"
2024-01-13 18:00:00,1.59065,18.8695833333333,22.1916666666667,9.93558333333333,"1b","1b","1b","1b"
2024-01-13 19:00:00,4.23886666666667,26.7391833333333,26.2753666666667,6.53958333333333,"1b","1b","1b","1b"
2024-01-13 20:00:00,1.45573333333333,17.6161,18.9107166666667,9.85093333333333,"1b","1b","1b","1b"
2024-01-13 21:00:00,0.459366666666667,9.69346666666666,11.0649333333333,13.17185,"1b","1b","1b","1b"
2024-01-13 22:00:00,0.368833333333333,8.13021666666666,9.7757,14.7387666666667,"1b","1b","1b","1b"
2024-01-13 23:00:00,0.201883333333333,6.31971666666666,7.73213333333333,14.9097166666667,"1b","1b","1b","1b"
2024-01-14,0.1653,5.43793333333333,7.4167,16.4169333333333,"1b","1b","1b","1b"
2024-01-14 01:00:00,0.175916666666667,5.32728333333333,6.61613793103448,14.6960454545455,"1b","1b","1b","1b"
2024-01-14 02:00:00,0.127016666666667,3.59733333333333,4.9662,20.5711666666667,"1b","1b","1b","1b"
2024-01-14 03:00:00,0.118183333333333,2.65766666666666,3.92998333333333,23.2454666666667,"1b","1b","1b","1b"
2024-01-14 04:00:00,0.106666666666667,2.97626666666666,4.49681666666667,23.0522333333333,"1b","1b","1b","1b"
2024-01-14 05:00:00,0.1397,2.55991666666666,4.46775,21.30185,"1b","1b","1b","1b"
2024-01-14 06:00:00,0.134366666666667,3.58045,5.58156666666667,18.5895,"1b","1b","1b","1b"
2024-01-14 07:00:00,0.127833333333333,4.34605,6.1302,19.6177333333333,"1b","1b","1b","1b"
2024-01-14 08:00:00,0.312133333333333,5.19706666666666,7.30641666666667,18.7104833333333,"1b","1b","1b","1b"
2024-01-14 09:00:00,0.600816666666667,6.62088333333333,8.70661666666667,18.1032333333333,"1b","1b","1b","1b"
2024-01-14 10:00:00,0.887833333333333,5.94911666666666,7.67855,20.1300666666667,"1b","1b","1b","1b"
2024-01-14 11:00:00,0.725516666666667,5.24393333333333,6.99501666666667,21.4552833333333,"1b","1b","1b","1b"
2024-01-14 12:00:00,0.647683333333333,5.03033333333333,7.09841666666667,20.9327333333333,"1b","1b","1b","1b"
2024-01-14 13:00:00,0.434,4.72351666666666,6.94576666666667,21.1499166666667,"1b","1b","1b","1b"
2024-01-14 14:00:00,1.40638333333333,8.4174,9.64528333333333,18.6210166666667,"1b","1b","1b","1b"
2024-01-14 15:00:00,0.740866666666667,7.39623333333333,9.1814,19.8772166666667,"1b","1b","1b","1b"
2024-01-14 16:00:00,0.4422,5.76595,8.15461666666667,21.3859833333333,"1b","1b","1b","1b"
2024-01-14 17:00:00,0.284633333333333,5.5769,7.71646666666667,21.8920166666667,"1b","1b","1b","1b"
2024-01-14 18:00:00,0.15535,6.46715,8.88076666666667,19.6160666666667,"1b","1b","1b","1b"
2024-01-14 19:00:00,0.559816666666667,9.56763333333333,12.1479333333333,16.6341333333333,"1b","1b","1b","1b"
2024-01-14 20:00:00,0.239883333333333,8.06,10.4719333333333,18.5904333333333,"1b","1b","1b","1b"
2024-01-14 21:00:00,0.203183333333333,7.30433333333333,9.77528333333333,18.7510833333333,"1b","1b","1b","1b"
2024-01-14 22:00:00,0.30545,8.1236,10.291,17.5117,"1b","1b","1b","1b"
2024-01-14 23:00:00,0.160183333333333,4.5258,5.93196666666667,21.4946333333333,"1b","1b","1b","1b"
2024-01-15,0.09265,2.33831666666666,3.78496666666667,23.9334,"1b","1b","1b","1b"
2024-01-15 01:00:00,0.09265,2.73081666666666,3.81906896551724,22.5744090909091,"1b","1b","1b","1b"
2024-01-15 02:00:00,0.103633333333333,2.47013333333333,3.50535,22.3662833333333,"1b","1b","1b","1b"
2024-01-15 03:00:00,0.0622333333333333,2.42561666666666,3.50363333333333,22.42255,"1b","1b","1b","1b"
2024-01-15 04:00:00,0.0639666666666667,2.5694,3.70315,21.9400666666667,"1b","1b","1b","1b"
2024-01-15 05:00:00,0.08695,4.79025,6.77493333333333,19.4619666666667,"1b","1b","1b","1b"
2024-01-15 06:00:00,0.692383333333333,9.7611,12.0112833333333,15.9839333333333,"1b","1b","1b","1b"
2024-01-15 07:00:00,0.476066666666667,14.1330666666666,18.2381833333333,13.7226166666667,"1b","1b","1b","1b"
2024-01-15 08:00:00,2.81906666666667,22.0926166666666,24.4850333333333,10.6316666666667,"1b","1b","1b","1b"
2024-01-15 09:00:00,2.31108333333333,16.6985166666666,18.6184833333333,15.1488833333333,"1b","1b","1b","1b"
2024-01-15 10:00:00,1.26853333333333,8.40403333333333,9.82368333333333,22.3057333333333,"1b","1b","1b","1b"
2024-01-15 11:00:00,1.2679,7.10045,8.36355,23.9117333333333,"1b","1b","1b","1b"
2024-01-15 12:00:00,1.18491666666667,6.32061666666666,7.59816666666667,25.0174333333333,"1b","1b","1b","1b"
2024-01-15 13:00:00,1.04866666666667,6.05248333333333,7.47786666666667,24.9855333333333,"1b","1b","1b","1b"
2024-01-15 14:00:00,0.746266666666667,5.19783333333333,6.73378333333333,25.7176666666667,"1b","1b","1b","1b"
2024-01-15 15:00:00,0.5799,7.09113333333333,8.97611666666667,23.9107166666667,"1b","1b","1b","1b"
2024-01-15 16:00:00,0.47915,12.77295,16.5407166666667,19.0296666666667,"1b","1b","1b","1b"
2024-01-15 17:00:00,7.43673333333333,34.2128,33.9005166666667,7.2644,"1b","1b","1b","1b"
2024-01-15 18:00:00,10.9642833333333,45.7547,41.2867833333333,2.85886666666667,"1b","1b","1b","1b"
2024-01-15 19:00:00,14.5071166666667,46.81715,40.2357,3.08243333333333,"1b","1b","1b","1b"
2024-01-15 20:00:00,13.4247833333333,40.6158833333333,33.8285166666667,6.04508333333333,"1b","1b","1b","1b"
2024-01-15 21:00:00,4.44256666666667,25.6256833333333,25.2803166666667,10.9476833333333,"1b","1b","1b","1b"
2024-01-15 22:00:00,0.649083333333333,15.5338333333333,18.8124,12.7630166666667,"1b","1b","1b","1b"
2024-01-15 23:00:00,0.338416666666667,13.7272166666666,16.6583,12.7253333333333,"1b","1b","1b","1b"
2024-01-16,0.215616666666667,9.32258333333333,12.799,15.0646,"1b","1b","1b","1b"
2024-01-16 01:00:00,0.224066666666667,9.79633333333333,11.6918275862069,14.8527727272727,"1b","1b","1b","1b"
2024-01-16 02:00:00,0.166416666666667,6.92198333333333,9.16706666666667,15.9986166666667,"1b","1b","1b","1b"
2024-01-16 03:00:00,0.163266666666667,4.9851,6.55633333333333,19.7061,"1b","1b","1b","1b"
2024-01-16 04:00:00,0.326566666666667,4.5944,6.2763,20.2607666666667,"1b","1b","1b","1b"
2024-01-16 05:00:00,0.289116666666667,6.9475,9.18185,18.3577,"1b","1b","1b","1b"
2024-01-16 06:00:00,0.748866666666667,10.0561333333333,12.8405833333333,15.7767,"1b","1b","1b","1b"
2024-01-16 07:00:00,1.65586666666667,15.2608333333333,18.6222,12.86315,"1b","1b","1b","1b"
2024-01-16 08:00:00,5.3769,23.97095,24.4602,9.61928333333333,"1b","1b","1b","1b"
2024-01-16 09:00:00,5.18121666666667,19.95215,20.7679166666667,12.38075,"1b","1b","1b","1b"
2024-01-16 10:00:00,3.98705,13.32305,13.71235,16.85135,"1b","1b","1b","1b"
2024-01-16 11:00:00,4.09826666666667,13.9060166666666,14.6904333333333,16.61715,"1b","1b","1b","1b"
2024-01-16 12:00:00,2.97901666666667,9.76296666666666,10.6040333333333,20.1441,"1b","1b","1b","1b"
2024-01-16 13:00:00,2.53731666666667,8.01466666666666,9.15273333333333,22.4043,"1b","1b","1b","1b"
2024-01-16 14:00:00,2.17171666666667,7.79786666666666,9.38295,22.7903166666667,"1b","1b","1b","1b"
2024-01-16 15:00:00,1.67666666666667,9.51188333333333,11.6757833333333,20.7310166666667,"1b","1b","1b","1b"
2024-01-16 16:00:00,2.05713333333333,13.3734166666666,15.3754833333333,18.3069166666667,"1b","1b","1b","1b"
2024-01-16 17:00:00,2.35645,16.00465,17.9835,15.6369,"1b","1b","1b","1b"
2024-01-16 18:00:00,2.14438333333333,13.6483333333333,15.1520666666667,17.3885,"1b","1b","1b","1b"
2024-01-16 19:00:00,0.686083333333333,8.73456666666666,10.3843,20.5233666666667,"1b","1b","1b","1b"
2024-01-16 20:00:00,1.30773333333333,10.6089833333333,11.8884833333333,18.4136333333333,"1b","1b","1b","1b"
2024-01-16 21:00:00,0.73075,9.99505,11.80705,18.0969,"1b","1b","1b","1b"
2024-01-16 22:00:00,0.768233333333333,9.40826666666666,10.37985,18.61515,"1b","1b","1b","1b"
2024-01-16 23:00:00,0.295716666666667,6.79261666666666,8.52456666666667,20.1095666666667,"1b","1b","1b","1b"
2024-01-17,0.1621,5.07968333333333,6.1606,21.4559333333333,"1b","1b","1b","1b"
2024-01-17 01:00:00,0.196816666666667,5.36373333333333,6.25189655172414,20.5864318181818,"1b","1b","1b","1b"
2024-01-17 02:00:00,0.224733333333333,6.12923333333333,6.9259,19.5376,"1b","1b","1b","1b"
2024-01-17 03:00:00,0.231083333333333,5.93926666666666,6.58093333333333,18.8856,"1b","1b","1b","1b"
2024-01-17 04:00:00,0.146866666666667,6.49588333333333,7.83736666666667,16.4049666666667,"1b","1b","1b","1b"
2024-01-17 05:00:00,0.170183333333333,7.66243333333333,10.0732666666667,13.64025,"1b","1b","1b","1b"
2024-01-17 06:00:00,0.8268,13.9861833333333,18.2114666666667,8.97485,"1b","1b","1b","1b"
2024-01-17 07:00:00,1.96846666666667,23.0228833333333,27.7636166666667,7.75241666666667,"1b","1b","1b","1b"
2024-01-17 08:00:00,5.92528333333333,27.6369833333333,27.71085,8.45596666666667,"1b","1b","1b","1b"
2024-01-17 09:00:00,3.19235,18.5931833333333,20.2193166666667,13.9197166666667,"1b","1b","1b","1b"
2024-01-17 10:00:00,5.97365,21.8486,20.945,14.5191166666667,"4b","4b","1b","1b"
2024-01-17 11:00:00,12.5351333333333,29.4526166666666,23.6383,14.9248,"4b","4b","1b","1b"
2024-01-17 12:00:00,9.74071666666667,27.9921,24.9979666666667,15.6028833333333,"4b","4b","1b","1b"
2024-01-17 13:00:00,3.43978333333333,15.3742833333333,16.77485,18.3910166666667,"4b","4b","1b","1b"
2024-01-17 14:00:00,2.21363333333333,12.7143333333333,14.0974166666667,19.1229,"4b","4b","1b","1b"
2024-01-17 15:00:00,1.31225,11.7054666666666,14.2182833333333,18.8491666666667,"4b","4b","1b","1b"
2024-01-17 16:00:00,1.23281666666667,18.4104333333333,23.3405333333333,12.3963333333333,"4b","4b","1b","1b"
2024-01-17 17:00:00,10.4597166666667,37.01895,35.3522833333333,4.83523333333333,"1b","1b","1b","1b"
2024-01-17 18:00:00,4.28873333333333,33.4047166666666,37.9343666666667,3.6132,"1b","1b","1b","1b"
2024-01-17 19:00:00,7.9167,40.6419666666666,41.59025,1.82808333333333,"1b","1b","1b","1b"
2024-01-17 20:00:00,6.97618333333333,39.7481,40.9432666666667,1.66531666666667,"1b","1b","1b","1b"
2024-01-17 21:00:00,7.56691666666667,40.0478833333333,39.6991166666667,1.76571666666667,"1b","1b","1b","4b"
2024-01-17 22:00:00,1.92691666666667,29.46,33.7962666666667,3.76028333333333,"1b","1b","1b","4b"
2024-01-17 23:00:00,1.3719,26.2820666666666,31.6469333333333,3.38655,"1b","1b","1b","4b"
2024-01-18,0.60415,23.4459333333333,27.9986666666667,5.45763333333333,"1b","1b","1b","4b"
2024-01-18 01:00:00,0.351733333333333,18.3869666666666,18.3929310344828,9.04565909090909,"1b","1b","1b","4b"
2024-01-18 02:00:00,0.241866666666667,13.6605333333333,15.1387333333333,11.7378166666667,"1b","1b","1b","4b"
2024-01-18 03:00:00,0.23895,11.0955666666667,12.8164333333333,12.8310833333333,"1b","1b","1b","4b"
2024-01-18 04:00:00,0.218333333333333,10.9634166666667,12.9926666666667,12.3287,"1b","1b","1b","4b"
2024-01-18 05:00:00,0.2172,9.64943333333333,12.36335,11.5831,"1b","1b","1b","4b"
2024-01-18 06:00:00,12.2541666666667,32.0881,26.0046333333333,2.95141666666667,"1b","1b","1b","1b"
2024-01-18 07:00:00,17.7617833333333,42.0943166666666,30.7564833333333,4.02298333333333,"1b","1b","1b","1b"
2024-01-18 08:00:00,4.00195,26.9347666666666,28.6023666666667,6.45808333333333,"1b","1b","1b","1b"
2024-01-18 09:00:00,5.69911666666667,26.8407166666666,26.2741833333333,9.1239,"1b","1b","1b","1b"
2024-01-18 10:00:00,4.33106666666667,20.57,21.0289833333333,14.17875,"1b","1b","1b","1b"
2024-01-18 11:00:00,3.5501,16.6457833333333,17.0789666666667,17.2641333333333,"1b","1b","1b","1b"
2024-01-18 12:00:00,2.74345,12.76495,13.8986,20.0166333333333,"1b","1b","1b","1b"
2024-01-18 13:00:00,2.06588333333333,10.5324166666667,12.0877,20.8632,"1b","1b","1b","1b"
2024-01-18 14:00:00,1.48646666666667,10.0474333333333,11.9427,21.1437333333333,"1b","1b","1b","1b"
2024-01-18 15:00:00,1.161,12.50535,15.6847333333333,18.2331666666667,"1b","1b","1b","1b"
2024-01-18 16:00:00,3.13016666666667,20.9671833333333,23.4703833333333,11.6419666666667,"1b","1b","1b","1b"
2024-01-18 17:00:00,22.99015,54.1259166666666,39.4839333333333,1.78761666666667,"1b","1b","1b","1b"
2024-01-18 18:00:00,39.8524333333333,71.1009666666666,40.6186666666667,1.3131,"1b","1b","1b","1b"
2024-01-18 19:00:00,22.40485,53.3175833333333,39.2002333333333,2.16256666666667,"1b","1b","1b","1b"
2024-01-18 20:00:00,1.39575,20.4530666666666,23.4865,11.9635833333333,"1b","1b","1b","1b"
2024-01-18 21:00:00,0.509916666666667,10.8229,13.3328833333333,17.6262833333333,"1b","1b","1b","1b"
2024-01-18 22:00:00,0.3204,7.46858333333333,9.26068333333333,19.8882666666667,"1b","1b","1b","1b"
2024-01-18 23:00:00,0.164216666666667,5.45981666666666,7.69525,19.7661333333333,"1b","1b","1b","1b"
2024-01-19,0.290833333333333,11.00525,14.1708,14.6860333333333,"1b","1b","1b","1b"
2024-01-19 01:00:00,0.154683333333333,6.49956666666666,7.312,17.2261590909091,"1b","1b","1b","1b"
2024-01-19 02:00:00,0.161,4.75445,6.20135,19.1465166666667,"1b","1b","1b","1b"
2024-01-19 03:00:00,0.23925,5.41193333333333,6.95448333333333,18.1164166666667,"1b","1b","1b","1b"
2024-01-19 04:00:00,0.269166666666667,6.08245,7.82638333333333,16.8696,"1b","1b","1b","1b"
2024-01-19 05:00:00,0.481833333333333,7.37456666666666,9.58441666666667,15.7511333333333,"1b","1b","1b","1b"
2024-01-19 06:00:00,1.83121666666667,12.4275833333333,14.36945,13.187,"4b","4b","1b","1b"
2024-01-19 07:00:00,5.5205,20.2136,20.0368,10.5282333333333,"4b","4b","1b","1b"
2024-01-19 08:00:00,7.31578333333333,27.4425833333333,26.8533166666667,7.06626666666667,"4b","4b","1b","1b"
2024-01-19 09:00:00,6.38733333333333,22.8660333333333,22.7184833333333,10.75175,"4b","4b","1b","1b"
2024-01-19 10:00:00,3.21226666666667,13.4858,14.9021666666667,16.2849166666667,"1b","1b","1b","1b"
2024-01-19 11:00:00,3.41866666666667,11.1046166666667,12.1883666666667,19.0361166666667,"1b","1b","1b","1b"
2024-01-19 12:00:00,3.58596666666667,10.67295,11.5851666666667,19.7972666666667,"1b","1b","1b","1b"
2024-01-19 13:00:00,2.82075,8.99615,10.7573833333333,20.8966166666667,"1b","1b","1b","1b"
2024-01-19 14:00:00,2.68343333333333,10.1842166666667,11.95715,20.06735,"1b","1b","1b","1b"
2024-01-19 15:00:00,2.2156,11.5328,14.0063666666667,19.2631,"1b","1b","1b","1b"
2024-01-19 16:00:00,1.59365,12.7890833333333,16.1067666666667,17.8113,"1b","1b","1b","1b"
2024-01-19 17:00:00,2.85113333333333,20.6443333333333,24.159,11.351,"1b","1b","1b","1b"
2024-01-19 18:00:00,2.37351666666667,19.0643,21.5812666666667,12.29045,"1b","1b","1b","1b"
2024-01-19 19:00:00,1.6277,14.9706166666666,17.8529166666667,13.8432833333333,"1b","1b","1b","1b"
2024-01-19 20:00:00,0.940283333333333,12.10495,14.76165,15.763,"1b","1b","1b","1b"
2024-01-19 21:00:00,0.796866666666667,10.2465833333333,12.9622166666667,17.4734833333333,"1b","1b","1b","1b"
2024-01-19 22:00:00,0.9999,10.7733333333333,13.5681,16.4757833333333,"1b","1b","1b","1b"
2024-01-19 23:00:00,0.470716666666667,7.73876666666666,9.80813333333333,19.6146833333333,"1b","1b","1b","1b"
2024-01-20,0.392,5.8812,7.1226,22.1062333333333,"1b","1b","1b","1b"
2024-01-20 01:00:00,0.7284,7.09055,8.998,21.2764318181818,"1b","1b","1b","1b"
2024-01-20 02:00:00,0.743483333333333,6.23905,8.2859,21.7432666666667,"1b","1b","1b","1b"
2024-01-20 03:00:00,0.6992,4.70811666666666,6.6352,23.2637,"1b","1b","1b","1b"
2024-01-20 04:00:00,0.7336,5.2542,7.35796666666667,23.0586333333333,"1b","1b","1b","1b"
2024-01-20 05:00:00,0.510383333333333,4.3238,6.13971666666667,24.1559166666667,"1b","1b","1b","1b"
2024-01-20 06:00:00,0.49305,4.04895,5.99523333333333,24.3375333333333,"1b","1b","1b","1b"
2024-01-20 07:00:00,0.59055,4.7913,6.74363333333333,23.6869666666667,"1b","1b","1b","1b"
2024-01-20 08:00:00,0.675,4.78955,6.59108333333333,23.1796,"1b","1b","1b","1b"
2024-01-20 09:00:00,0.879616666666667,5.41275,7.01756666666667,23.0453,"1b","1b","1b","1b"
2024-01-20 10:00:00,0.856366666666667,5.26851666666666,6.88175,23.0936833333333,"1b","1b","1b","1b"
2024-01-20 11:00:00,0.944716666666667,5.23466666666666,6.73786666666667,22.7971333333333,"1b","1b","1b","1b"
2024-01-20 12:00:00,1.01635,5.60876666666666,7.13546666666667,22.22015,"1b","1b","1b","1b"
2024-01-20 13:00:00,1.04135,5.85655,7.50755,22.457,"1b","1b","1b","1b"
2024-01-20 14:00:00,0.758733333333333,5.30445,6.96126666666667,23.1575833333333,"1b","1b","1b","1b"
2024-01-20 15:00:00,0.60145,5.31263333333333,7.27485,23.2044166666667,"1b","1b","1b","1b"
2024-01-20 16:00:00,0.523633333333333,5.04613333333333,6.81236666666667,23.5070666666667,"1b","1b","1b","1b"
2024-01-20 17:00:00,0.502866666666667,4.83706666666666,6.41506666666667,23.17345,"1b","1b","1b","1b"
2024-01-20 18:00:00,0.415016666666667,4.33388333333333,5.92511666666667,23.6517666666667,"1b","1b","1b","1b"
2024-01-20 19:00:00,0.376433333333333,3.61295,5.05403333333333,24.8606,"1b","1b","1b","1b"
2024-01-20 20:00:00,0.362566666666667,3.25976666666666,4.8079,25.4351333333333,"1b","1b","1b","1b"
2024-01-20 21:00:00,0.307033333333333,3.02928333333333,4.61141666666667,25.54545,"1b","1b","1b","1b"
2024-01-20 22:00:00,0.347866666666667,2.89096666666666,4.3603,23.9996166666667,"1b","1b","1b","1b"
2024-01-20 23:00:00,0.346633333333333,2.7588,4.13103333333333,22.7173,"1b","1b","1b","1b"
2024-01-21,0.42765,2.79896666666666,4.22693333333333,22.5569666666667,"1b","1b","1b","1b"
2024-01-21 01:00:00,0.358233333333333,1.87303333333333,2.74386206896552,23.9959772727273,"1b","1b","1b","1b"
2024-01-21 02:00:00,0.49495,2.2133,3.34693333333333,24.0611666666667,"1b","1b","1b","1b"
2024-01-21 03:00:00,0.503616666666667,2.40485,3.6658,23.7135666666667,"1b","1b","1b","1b"
2024-01-21 04:00:00,0.515833333333333,2.95538333333333,4.4818,23.5303,"1b","1b","1b","1b"
2024-01-21 05:00:00,0.4213,2.75403333333333,4.63345,24.5001333333333,"1b","1b","1b","1b"
2024-01-21 06:00:00,0.289783333333333,2.38178333333333,4.54346666666667,25.94465,"1b","1b","1b","1b"
2024-01-21 07:00:00,0.325266666666667,3.09408333333333,5.38313333333333,26.2423666666667,"1b","1b","1b","1b"
2024-01-21 08:00:00,0.0778666666666667,1.6051,3.31913333333333,27.8100833333333,"1b","1b","1b","1b"
2024-01-21 09:00:00,0.21535,2.24501666666666,3.75343333333333,27.9087833333333,"1b","1b","1b","1b"
2024-01-21 10:00:00,0.4545,3.03761666666666,4.6947,27.5996166666667,"1b","1b","1b","1b"
2024-01-21 11:00:00,0.474583333333333,2.65483333333333,4.13305,27.0304333333333,"1b","1b","1b","1b"
2024-01-21 12:00:00,0.583416666666667,2.48628333333333,3.82655,26.7159166666667,"1b","1b","1b","1b"
2024-01-21 13:00:00,0.610233333333333,3.0217,4.66588333333333,26.7602833333333,"1b","1b","1b","1b"
2024-01-21 14:00:00,0.48955,2.82903333333333,4.6647,27.0017333333333,"1b","1b","1b","1b"
2024-01-21 15:00:00,0.499533333333333,3.22475,5.37138333333333,26.5353833333333,"1b","1b","1b","1b"
2024-01-21 16:00:00,0.421916666666667,3.07635,5.22081666666667,26.50675,"1b","1b","1b","1b"
2024-01-21 17:00:00,0.389866666666667,2.94055,5.09515,26.8848833333333,"1b","1b","1b","1b"
2024-01-21 18:00:00,0.346116666666667,2.33103333333333,4.24441666666667,27.6551166666667,"1b","1b","1b","1b"
2024-01-21 19:00:00,0.398783333333333,2.25603333333333,4.05688333333333,27.5173,"1b","1b","1b","1b"
2024-01-21 20:00:00,0.379316666666667,2.09128333333333,3.82693333333333,27.3215666666667,"1b","1b","1b","1b"
2024-01-21 21:00:00,0.3829,1.85146666666666,3.62061666666667,27.1158833333333,"1b","1b","1b","1b"
2024-01-21 22:00:00,0.276833333333333,1.67391666666666,3.52515,27.0763,"1b","1b","1b","1b"
2024-01-21 23:00:00,0.178716666666667,1.00718333333333,3.02541666666667,26.9852,"1b","1b","1b","1b"
2024-01-22,0.0280666666666667,0.457216666666663,2.21073333333333,28.7905666666667,"1b","1b","1b","1b"
