"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2020-11-11 13:00:00,1.38601666666667,5.36758333333334,5.34408333333333,20.8926833333333,"1b","1b","1b","1b"
2020-11-11 14:00:00,1.30643333333333,5.67555,5.5798,20.1540333333333,"1b","1b","1b","1b"
2020-11-11 15:00:00,1.27301666666667,5.72753333333334,5.85483333333333,19.57005,"1b","1b","1b","1b"
2020-11-11 16:00:00,1.08908333333333,5.63351666666667,5.69805,18.7488833333333,"1b","1b","1b","1b"
2020-11-11 17:00:00,0.946666666666667,4.74113333333334,4.81331666666667,18.4270833333333,"1b","1b","1b","1b"
2020-11-11 18:00:00,0.920766666666667,4.00328333333334,4.12421666666667,18.2906333333333,"1b","1b","1b","1b"
2020-11-11 19:00:00,0.535566666666667,2.77796666666667,3.2551,18.2503,"1b","1b","1b","1b"
2020-11-11 20:00:00,0.637733333333333,2.35568333333334,2.69425,18.90155,"1b","1b","1b","1b"
2020-11-11 21:00:00,0.6328,1.80378333333334,2.1875,19.3846333333333,"1b","1b","1b","1b"
2020-11-11 22:00:00,0.754683333333333,2.55371666666667,3.0877,23.83315,"1b","1b","1b","1b"
2020-11-11 23:00:00,0.70035,1.67705,2.19698333333333,26.28885,"1b","1b","1b","1b"
2020-11-12,0.619533333333333,1.05066666666667,1.6995,26.17415,"1b","1b","1b","1b"
2020-11-12 01:00:00,0.7385,1.89225,2.55929166666667,23.69125,"1b","1b","1b","1b"
2020-11-12 02:00:00,0.862833333333333,1.92116666666667,2.17378333333333,23.50615,"1b","1b","1b","1b"
2020-11-12 03:00:00,0.879333333333333,2.35716666666667,2.49041666666667,23.0293666666667,"1b","1b","1b","1b"
2020-11-12 04:00:00,0.654383333333333,1.74013333333334,2.08968333333333,22.6289833333333,"1b","1b","1b","1b"
2020-11-12 05:00:00,0.42995,2.26773333333334,3.40163333333333,20.7006333333333,"1b","1b","1b","1b"
2020-11-12 06:00:00,0.877766666666667,5.4241,6.6615,17.9883333333333,"1b","1b","1b","1b"
2020-11-12 07:00:00,1.94901666666667,12.7481,13.3056666666667,15.4875666666667,"1b","1b","1b","1b"
2020-11-12 08:00:00,3.17616666666667,17.0532666666667,15.5224833333333,15.7635666666667,"1b","1b","1b","1b"
2020-11-12 09:00:00,3.48845,12.1506666666667,10.0171,18.9148666666667,"1b","1b","1b","1b"
2020-11-12 10:00:00,2.53683333333333,9.02885,8.30971666666667,20.8756666666667,"1b","1b","1b","1b"
2020-11-12 11:00:00,2.71288333333333,8.94805,8.06253333333333,20.7339666666667,"1b","1b","1b","1b"
2020-11-12 12:00:00,2.19348333333333,6.00326666666667,5.35271666666667,23.71835,"1b","1b","1b","1b"
2020-11-12 13:00:00,2.49193333333333,8.90643333333334,8.36608333333333,21.3035,"1b","1b","1b","1b"
2020-11-12 14:00:00,2.30023333333333,9.12388333333334,8.63443333333333,21.09155,"1b","1b","1b","1b"
2020-11-12 15:00:00,1.702,7.6763,7.30155,21.0622333333333,"1b","1b","1b","1b"
2020-11-12 16:00:00,1.89601666666667,9.0769,8.88211666666667,20.81245,"1b","1b","1b","1b"
2020-11-12 17:00:00,1.46353333333333,9.28513333333334,9.03371666666667,20.38435,"1b","1b","1b","1b"
2020-11-12 18:00:00,1.1643,8.28013333333334,8.14715,20.8002,"1b","1b","1b","1b"
2020-11-12 19:00:00,0.61765,5.78266666666667,6.11088333333333,23.03195,"1b","1b","1b","1b"
2020-11-12 20:00:00,0.773133333333333,4.72475,5.00723333333333,24.6990833333333,"1b","1b","1b","1b"
2020-11-12 21:00:00,0.799216666666667,3.34918333333334,3.72963333333333,25.1988166666667,"1b","1b","1b","1b"
2020-11-12 22:00:00,0.830433333333333,2.92505,3.16626666666667,25.5011333333333,"1b","1b","1b","1b"
2020-11-12 23:00:00,0.782266666666667,2.32438333333334,2.6948,25.53565,"1b","1b","1b","1b"
2020-11-13,0.5902,1.76093333333334,2.3937,25.632125,"1b","1b","1b","1b"
2020-11-13 01:00:00,0.619833333333333,1.47361666666667,1.89720833333333,25.6713181818182,"1b","1b","1b","1b"
2020-11-13 02:00:00,0.611216666666667,1.24728333333334,1.82218333333333,24.9513333333333,"1b","1b","1b","1b"
2020-11-13 03:00:00,0.5038,1.27515,2.05283333333333,23.9331333333333,"1b","1b","1b","1b"
2020-11-13 04:00:00,0.797433333333333,1.65616666666667,2.0782,25.6136166666667,"1b","1b","1b","1b"
2020-11-13 05:00:00,0.8908,2.01476666666667,2.39838333333333,26.0655,"1b","1b","1b","1b"
2020-11-13 06:00:00,0.980916666666667,3.03461666666667,3.43131666666667,25.5155333333333,"1b","1b","1b","1b"
2020-11-13 07:00:00,1.96521666666667,13.30455,14.3998166666667,16.0899166666667,"1b","1b","1b","1b"
2020-11-13 08:00:00,3.04098333333333,16.7487,15.6822,17.0119,"1b","1b","1b","1b"
2020-11-13 09:00:00,2.70505,11.1260666666667,9.89408333333333,21.66705,"1b","1b","1b","1b"
2020-11-13 10:00:00,1.90741666666667,6.3626,6.28805,24.8720833333333,"1b","1b","1b","1b"
2020-11-13 11:00:00,2.42495,7.72038333333334,6.9982,23.9136666666667,"1b","1b","1b","1b"
2020-11-13 12:00:00,2.00033333333333,6.75178333333334,6.58915,23.7057,"1b","1b","1b","1b"
2020-11-13 13:00:00,1.81511666666667,8.18913333333334,8.2079,21.8451333333333,"1b","1b","1b","1b"
2020-11-13 14:00:00,1.8182,9.54945,9.33873333333333,21.0987166666667,"1b","1b","1b","1b"
2020-11-13 15:00:00,3.04093333333333,11.2355333333333,10.6247,20.1253666666667,"1b","1b","1b","1b"
2020-11-13 16:00:00,1.72878333333333,15.5939333333334,15.7992666666667,16.2754666666667,"1b","1b","1b","1b"
2020-11-13 17:00:00,1.67236666666667,20.5997333333334,20.1519333333333,12.8506166666667,"1b","1b","1b","1b"
2020-11-13 18:00:00,1.0634,13.3543333333334,13.0111666666667,16.3253166666667,"1b","1b","1b","1b"
2020-11-13 19:00:00,1.21748333333333,10.8390666666667,10.6051333333333,17.7791833333333,"1b","1b","1b","1b"
2020-11-13 20:00:00,1.31825,9.88003333333334,9.60538333333333,17.8020333333333,"1b","1b","1b","1b"
2020-11-13 21:00:00,1.18416666666667,9.9128,9.50905,16.0857333333333,"1b","1b","1b","1b"
2020-11-13 22:00:00,1.04493333333333,8.02133333333334,7.57155,17.4612,"1b","1b","1b","1b"
2020-11-13 23:00:00,0.753833333333333,5.6374,5.68421666666667,20.1245833333333,"1b","1b","1b","1b"
2020-11-14,0.680016666666667,4.58153333333334,5.1099,20.50225,"1b","1b","1b","1b"
2020-11-14 01:00:00,0.639016666666667,4.06556666666667,3.40075,20.0478863636364,"1b","1b","1b","1b"
2020-11-14 02:00:00,0.392116666666667,2.14171666666667,2.50266666666667,21.2383,"1b","1b","1b","1b"
2020-11-14 03:00:00,0.381916666666667,2.25563333333334,2.58283333333333,20.5748166666667,"1b","1b","1b","1b"
2020-11-14 04:00:00,0.400033333333333,1.93596666666667,2.13795,20.6804,"1b","1b","1b","1b"
2020-11-14 05:00:00,0.351183333333333,2.52703333333334,3.30898333333333,20.1224833333333,"1b","1b","1b","1b"
2020-11-14 06:00:00,0.478716666666667,2.66471666666667,3.1367,19.2724666666667,"1b","1b","1b","1b"
2020-11-14 07:00:00,0.65595,3.47793333333334,4.03383333333333,17.3444166666667,"1b","1b","1b","1b"
2020-11-14 08:00:00,0.47505,3.83538333333334,4.72313333333333,15.9029,"1b","1b","1b","1b"
2020-11-14 09:00:00,0.653283333333333,3.74486666666667,4.3944,19.2694166666667,"1b","1b","1b","1b"
2020-11-14 10:00:00,0.979783333333333,3.11395,3.36941666666667,24.4201,"1b","1b","1b","1b"
2020-11-14 11:00:00,0.645833333333333,2.69508333333334,3.38195,23.9905333333333,"1b","1b","1b","1b"
2020-11-14 12:00:00,0.7177,2.78648333333334,3.39621666666667,23.6806,"1b","1b","1b","1b"
2020-11-14 13:00:00,0.73755,2.80323333333334,3.46873333333333,24.0213833333333,"1b","1b","1b","1b"
2020-11-14 14:00:00,0.703033333333333,2.7548,3.40751666666667,23.5653,"1b","1b","1b","1b"
2020-11-14 15:00:00,0.7573,3.2249,3.78531666666667,22.7925,"1b","1b","1b","1b"
2020-11-14 16:00:00,0.602233333333333,2.86941666666667,3.53701666666667,23.1559,"1b","1b","1b","1b"
2020-11-14 17:00:00,0.666633333333333,2.83651666666667,3.58423333333333,23.53215,"1b","1b","1b","1b"
2020-11-14 18:00:00,0.765783333333333,3.90723333333334,4.60928333333333,23.84305,"1b","1b","1b","1b"
2020-11-14 19:00:00,0.91015,4.77426666666667,5.29318333333333,22.20225,"1b","1b","1b","1b"
2020-11-14 20:00:00,0.88775,4.35015,4.84648333333333,21.3949166666667,"1b","1b","1b","1b"
2020-11-14 21:00:00,1.03885,4.26235,4.53258333333333,20.3692333333333,"1b","1b","1b","1b"
2020-11-14 22:00:00,0.901616666666667,3.10486666666667,3.39036666666667,20.3491333333333,"1b","1b","1b","1b"
2020-11-14 23:00:00,0.669416666666667,2.05746666666667,2.61205,20.4455833333333,"1b","1b","1b","1b"
2020-11-15,0.37475,1.44871666666667,2.47966666666667,20.4693,"1b","1b","1b","1b"
2020-11-15 01:00:00,0.579216666666667,2.1586,2.526625,20.1461136363636,"1b","1b","1b","1b"
2020-11-15 02:00:00,0.901916666666667,2.20325,2.41293333333333,21.3679333333333,"1b","1b","1b","1b"
2020-11-15 03:00:00,0.488166666666667,1.4436,2.05543333333333,20.4204333333333,"1b","1b","1b","1b"
2020-11-15 04:00:00,0.722466666666667,1.28698333333334,1.7755,21.5470666666667,"1b","1b","1b","1b"
2020-11-15 05:00:00,0.786383333333333,1.32671666666667,1.86676666666667,21.8653,"1b","1b","1b","1b"
2020-11-15 06:00:00,0.7252,1.43783333333334,2.03173333333333,22.1998833333333,"1b","1b","1b","1b"
2020-11-15 07:00:00,0.799866666666667,2.44813333333334,3.09115,21.8751,"1b","1b","1b","1b"
2020-11-15 08:00:00,0.952166666666667,2.1501,2.53661666666667,24.1749,"1b","1b","1b","1b"
2020-11-15 09:00:00,0.972,1.69305,2.20071666666667,28.2216333333333,"1b","1b","1b","1b"
2020-11-15 10:00:00,1.00666666666667,2.17478333333334,2.57783333333333,28.0830333333333,"1b","1b","1b","1b"
2020-11-15 11:00:00,1.00695,1.92618333333334,2.25115,28.6372166666667,"1b","1b","1b","1b"
2020-11-15 12:00:00,1.01053333333333,1.68226666666667,2.1444,28.1754333333333,"1b","1b","1b","1b"
2020-11-15 13:00:00,1.12495,2.408,2.68566666666667,27.8371333333333,"1b","1b","1b","1b"
2020-11-15 14:00:00,1.00156666666667,3.61651666666667,4.34731666666667,27.76565,"1b","1b","1b","1b"
2020-11-15 15:00:00,1.14623333333333,5.50931666666667,5.89996666666667,25.1906,"1b","1b","1b","1b"
2020-11-15 16:00:00,1.13153333333333,6.4602,6.86406666666667,23.4338166666667,"1b","1b","1b","1b"
2020-11-15 17:00:00,1.20203333333333,6.60266666666667,6.92696666666667,22.83415,"1b","1b","1b","1b"
2020-11-15 18:00:00,1.18801666666667,5.35308333333334,5.57393333333333,22.9384833333333,"1b","1b","1b","1b"
2020-11-15 19:00:00,1.25475,5.02065,5.05068333333333,22.7708666666667,"1b","1b","1b","1b"
2020-11-15 20:00:00,1.28066666666667,4.24453333333334,4.2762,23.4101666666667,"1b","1b","1b","1b"
2020-11-15 21:00:00,1.01011666666667,3.29006666666667,3.81971666666667,22.6347,"1b","1b","1b","1b"
2020-11-15 22:00:00,0.929566666666667,3.00235,3.72295,22.1788333333333,"1b","1b","1b","1b"
2020-11-15 23:00:00,0.70895,1.2659,1.89413333333333,22.9836833333333,"1b","1b","1b","1b"
2020-11-16,0.789783333333333,1.14925,1.85833333333333,22.36625,"1b","1b","1b","1b"
2020-11-16 01:00:00,0.723916666666667,0.67056666666667,1.08175,22.6971818181818,"1b","1b","1b","1b"
2020-11-16 02:00:00,0.818283333333333,0.9883,1.53736666666667,21.6543166666667,"1b","1b","1b","1b"
2020-11-16 03:00:00,0.496483333333333,2.24913333333334,3.1488,19.9418166666667,"1b","1b","1b","1b"
2020-11-16 04:00:00,0.468233333333333,0.50405,1.14923333333333,23.1180833333333,"1b","1b","1b","1b"
2020-11-16 05:00:00,0.4899,1.02551666666667,2.097,24.0075333333333,"1b","1b","1b","1b"
2020-11-16 06:00:00,1.2993,3.68858333333334,4.04551666666667,23.7814833333333,"1b","1b","1b","1b"
2020-11-16 07:00:00,1.24633333333333,5.7604,6.75683333333333,22.2447166666667,"1b","1b","1b","1b"
2020-11-16 08:00:00,2.23596666666667,11.55275,11.32405,18.3851,"1b","1b","1b","1b"
2020-11-16 09:00:00,1.80518333333333,7.83946666666667,8.24506666666667,20.3441833333333,"1b","1b","1b","1b"
2020-11-16 10:00:00,2.15436666666667,8.14911666666667,7.90435,20.3223833333333,"1b","1b","1b","1b"
2020-11-16 11:00:00,2.10075,7.47341666666667,7.03526666666667,20.68475,"1b","1b","1b","1b"
2020-11-16 12:00:00,1.73996666666667,5.92353333333334,6.0647,21.3115666666667,"1b","1b","1b","1b"
2020-11-16 13:00:00,2.10908333333333,6.50718333333334,6.04076666666667,22.1364,"1b","1b","1b","1b"
2020-11-16 14:00:00,1.6401,6.80185,7.0233,22.2747833333333,"1b","1b","1b","1b"
2020-11-16 15:00:00,2.25961666666667,12.4958833333333,12.45635,17.5764333333333,"1b","1b","1b","1b"
2020-11-16 16:00:00,2.06071666666667,11.5657833333333,11.3252,18.2462333333333,"1b","1b","1b","1b"
2020-11-16 17:00:00,1.6736,7.9184,7.9869,20.4018833333333,"1b","1b","1b","1b"
2020-11-16 18:00:00,1.52205,6.02978333333334,5.96371666666667,20.7885333333333,"1b","1b","1b","1b"
2020-11-16 19:00:00,0.9858,5.53071666666667,6.23658333333333,20.0445333333333,"1b","1b","1b","1b"
2020-11-16 20:00:00,1.02346666666667,6.13641666666667,6.92736666666667,19.0069333333333,"1b","1b","1b","1b"
2020-11-16 21:00:00,0.687883333333333,5.93535,6.7345,19.3829,"1b","1b","1b","1b"
2020-11-16 22:00:00,0.516683333333333,3.08343333333334,3.84586666666667,22.8297333333333,"1b","1b","1b","1b"
2020-11-16 23:00:00,0.702716666666667,1.11258333333334,1.89823333333333,26.0594,"1b","1b","1b","1b"
2020-11-17,0.579083333333333,0.34951666666667,1.18586666666667,26.92055,"1b","1b","1b","1b"
2020-11-17 01:00:00,0.546983333333333,0.28691666666667,0.974458333333333,27.5725681818182,"1b","1b","1b","1b"
2020-11-17 02:00:00,0.60355,0.76271666666667,1.68546666666667,26.4042666666667,"1b","1b","1b","1b"
2020-11-17 03:00:00,0.4774,1.52746666666667,2.80133333333333,25.49165,"1b","1b","1b","1b"
2020-11-17 04:00:00,0.640916666666667,2.12365,3.15211666666667,25.7578,"1b","1b","1b","1b"
2020-11-17 05:00:00,0.832666666666667,2.6695,3.61886666666667,25.31295,"1b","1b","1b","1b"
2020-11-17 06:00:00,1.85253333333333,6.69995,6.97845,22.73455,"1b","1b","1b","1b"
2020-11-17 07:00:00,1.78525,10.3331,10.9955666666667,19.5255833333333,"1b","1b","1b","1b"
2020-11-17 08:00:00,1.94436666666667,11.9792833333333,12.4723666666667,19.0841166666667,"1b","1b","1b","1b"
2020-11-17 09:00:00,1.97285,10.1675833333333,10.0963833333333,20.4601666666667,"1b","1b","1b","1b"
2020-11-17 10:00:00,1.58606666666667,7.10176666666667,7.3832,22.05445,"1b","1b","1b","1b"
2020-11-17 11:00:00,1.6436,7.06258333333334,7.49745,21.2493833333333,"1b","1b","1b","1b"
2020-11-17 12:00:00,1.7856,8.1602,8.52286666666667,19.9817166666667,"1b","1b","1b","1b"
2020-11-17 13:00:00,1.44,7.44423333333334,7.93618333333333,19.873,"1b","1b","1b","1b"
2020-11-17 14:00:00,1.39531666666667,6.717,7.1712,19.7921166666667,"1b","1b","1b","1b"
2020-11-17 15:00:00,1.29801666666667,7.4197,8.47923333333333,18.2976,"1b","1b","1b","1b"
2020-11-17 16:00:00,1.11438333333333,9.90186666666667,10.8029666666667,16.5964,"1b","1b","1b","1b"
2020-11-17 17:00:00,1.17761666666667,8.37711666666667,8.98066666666667,16.8411333333333,"1b","1b","1b","1b"
2020-11-17 18:00:00,0.954466666666667,4.79181666666667,5.23465,19.3818,"1b","1b","1b","1b"
2020-11-17 19:00:00,0.809933333333333,4.22956666666667,4.9619,21.2578833333333,"1b","1b","1b","1b"
2020-11-17 20:00:00,0.866933333333333,4.28146666666667,5.02406666666667,22.3378833333333,"1b","1b","1b","1b"
2020-11-17 21:00:00,0.931416666666667,3.4079,3.8207,24.3536666666667,"1b","1b","1b","1b"
2020-11-17 22:00:00,0.579316666666667,3.80236666666667,4.5529,23.8827333333333,"1b","1b","1b","1b"
2020-11-17 23:00:00,0.675516666666667,3.31195,3.59525,23.7976166666667,"1b","1b","1b","1b"
2020-11-18,0.924333333333333,3.01678333333334,3.2896,24.387975,"1b","1b","1b","1b"
2020-11-18 01:00:00,0.94395,3.67331666666667,3.53870833333333,23.7528409090909,"1b","1b","1b","1b"
2020-11-18 02:00:00,0.522783333333333,2.5464,2.89358333333333,24.1462,"1b","1b","1b","1b"
2020-11-18 03:00:00,0.734483333333333,2.89163333333334,3.139,23.5773166666667,"1b","1b","1b","1b"
2020-11-18 04:00:00,1.11818333333333,2.86911666666667,2.81696666666667,22.8965833333333,"1b","1b","1b","1b"
2020-11-18 05:00:00,1.03786666666667,2.86276666666667,2.956,22.8176166666667,"1b","1b","1b","1b"
2020-11-18 06:00:00,1.29571666666667,4.57623333333334,4.47886666666667,21.7471,"1b","1b","1b","1b"
2020-11-18 07:00:00,1.2548,4.97978333333334,4.90883333333333,20.7636166666667,"1b","1b","1b","1b"
2020-11-18 08:00:00,1.50506666666667,6.01858333333334,5.80503333333333,19.4880833333333,"1b","1b","1b","1b"
2020-11-18 09:00:00,1.7488,6.34406666666667,5.82608333333333,18.3918,"1b","1b","1b","1b"
2020-11-18 10:00:00,1.93908333333333,6.11395,5.46691666666667,18.2958833333333,"1b","1b","1b","1b"
2020-11-18 11:00:00,1.38916666666667,5.55686666666667,5.43626666666667,18.6391,"1b","1b","1b","1b"
2020-11-18 12:00:00,1.3921,6.37755,6.17126666666667,17.6971,"1b","1b","1b","1b"
2020-11-18 13:00:00,1.38893333333333,6.23158333333334,6.26646666666667,16.4963333333333,"1b","1b","1b","1b"
2020-11-18 14:00:00,1.30048333333333,6.35225,6.67301666666667,17.4583,"1b","1b","1b","1b"
2020-11-18 15:00:00,1.24751666666667,5.81735,6.48816666666667,22.23865,"1b","1b","1b","1b"
2020-11-18 16:00:00,1.47941666666667,7.18371666666667,7.69268333333333,23.4690333333333,"1b","1b","1b","1b"
2020-11-18 17:00:00,1.35045,7.15661666666667,7.01783333333333,24.1693833333333,"1b","1b","1b","1b"
2020-11-18 18:00:00,1.45733333333333,6.36815,6.51031666666667,23.44865,"1b","1b","1b","1b"
2020-11-18 19:00:00,1.15518333333333,4.60176666666667,4.96836666666667,23.40095,"1b","1b","1b","1b"
2020-11-18 20:00:00,1.0268,3.469,3.72428333333333,24.3604,"1b","1b","1b","1b"
2020-11-18 21:00:00,1.06743333333333,2.93011666666667,3.20053333333333,25.5669,"1b","1b","1b","1b"
2020-11-18 22:00:00,0.9584,2.19506666666667,2.59138333333333,26.9237833333333,"1b","1b","1b","1b"
2020-11-18 23:00:00,0.7309,1.08031666666667,1.63305,27.9267,"1b","1b","1b","1b"
2020-11-19,0.6831,1.01738333333334,1.57583333333333,27.11045,"1b","1b","1b","1b"
2020-11-19 01:00:00,0.766016666666667,1.90291666666667,2.33841666666667,24.4679090909091,"1b","1b","1b","1b"
2020-11-19 02:00:00,0.574383333333333,0.8807,1.587,24.99785,"1b","1b","1b","1b"
2020-11-19 03:00:00,0.515433333333333,0.21228333333334,1.01786666666667,25.4922666666667,"1b","1b","1b","1b"
2020-11-19 04:00:00,0.491183333333333,0.1836,0.932033333333333,25.1830666666667,"1b","1b","1b","1b"
2020-11-19 05:00:00,0.372033333333333,0.73365,1.76506666666667,24.0162833333333,"1b","1b","1b","1b"
2020-11-19 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 11:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 12:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 13:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 14:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 15:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 16:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 17:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 18:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 19:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 20:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 21:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 22:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-19 23:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 01:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 02:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 03:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 04:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 05:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 06:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 07:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 08:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 09:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 10:00:00,NA,NA,NA,NA,"0b","0b","5b","5b"
2020-11-20 11:00:00,10.69675,13.7221320512821,11.1258260869565,16.8718333333333,"3b","3b","1b","1b"
2020-11-20 12:00:00,2.67931666666667,13.946,12.4226833333333,14.7980166666667,"3b","3b","1b","1b"
2020-11-20 13:00:00,2.89493333333333,12.9364833333333,11.1336166666667,15.3486333333333,"1b","1b","1b","1b"
2020-11-20 14:00:00,2.17856666666667,11.29695,10.25155,16.2994833333333,"1b","1b","1b","1b"
2020-11-20 15:00:00,1.91876666666667,11.9507666666667,11.1172,15.8387833333333,"1b","1b","1b","1b"
2020-11-20 16:00:00,2.18041666666667,12.3193166666667,11.5043,15.279,"1b","1b","1b","1b"
2020-11-20 17:00:00,1.85391666666667,11.9957166666667,11.0736833333333,15.2587666666667,"1b","1b","1b","1b"
2020-11-20 18:00:00,1.3042,10.50925,10.1307666666667,15.7648166666667,"1b","1b","1b","1b"
2020-11-20 19:00:00,0.78145,7.75641666666667,7.87251666666667,17.5181166666667,"1b","1b","1b","1b"
2020-11-20 20:00:00,0.7523,5.60041666666667,5.74026666666667,20.2328,"1b","1b","1b","1b"
2020-11-20 21:00:00,0.69665,3.35245,3.83715,23.6997666666667,"1b","1b","1b","1b"
2020-11-20 22:00:00,0.686,2.71003333333334,3.1409,23.5851,"1b","1b","1b","1b"
2020-11-20 23:00:00,0.654233333333333,3.40555,3.68821666666667,21.7525333333333,"1b","1b","1b","1b"
2020-11-21,0.602366666666667,1.46453333333334,2.0698,23.966625,"1b","1b","1b","1b"
2020-11-21 01:00:00,0.539733333333333,0.99273333333334,0.972375,25.7686136363636,"1b","1b","1b","1b"
2020-11-21 02:00:00,0.595116666666667,0.49135,1.00583333333333,26.3112666666667,"1b","1b","1b","1b"
2020-11-21 03:00:00,0.809416666666667,1.34565,1.61463333333333,26.5406666666667,"1b","1b","1b","1b"
2020-11-21 04:00:00,0.498816666666667,0.45326666666667,0.9723,28.0107166666667,"1b","1b","1b","1b"
2020-11-21 05:00:00,0.549716666666667,0.53075,1.27773333333333,28.9054333333333,"1b","1b","1b","1b"
2020-11-21 06:00:00,0.66655,1.06305,1.83628333333333,29.2395,"1b","1b","1b","1b"
2020-11-21 07:00:00,1.76641666666667,5.66018333333334,5.25365,26.6236833333333,"1b","1b","1b","1b"
2020-11-21 08:00:00,0.754633333333333,4.99988333333334,5.13145,25.3860833333333,"1b","1b","1b","1b"
2020-11-21 09:00:00,0.92685,4.13868333333334,4.6827,25.19155,"1b","1b","1b","1b"
2020-11-21 10:00:00,1.11668333333333,3.19915,3.48078333333333,26.6848666666667,"1b","1b","1b","1b"
2020-11-21 11:00:00,0.858116666666667,2.47716666666667,2.9796,26.5311,"1b","1b","1b","1b"
2020-11-21 12:00:00,0.946216666666667,2.40391666666667,2.92015,25.9656666666667,"1b","1b","1b","1b"
2020-11-21 13:00:00,0.99205,3.16413333333334,3.58865,25.2506666666667,"1b","1b","1b","1b"
2020-11-21 14:00:00,1.04186666666667,4.18665,4.6335,24.01665,"1b","1b","1b","1b"
2020-11-21 15:00:00,0.9447,4.2978,4.72753333333333,23.2669333333333,"1b","1b","1b","1b"
2020-11-21 16:00:00,0.875683333333333,5.03641666666667,5.5797,22.2628166666667,"1b","1b","1b","1b"
2020-11-21 17:00:00,0.945433333333333,5.79926666666667,6.13753333333333,21.0700333333333,"1b","1b","1b","1b"
2020-11-21 18:00:00,0.966783333333333,5.24386666666667,5.63513333333333,21.0850833333333,"1b","1b","1b","1b"
2020-11-21 19:00:00,0.736216666666667,4.09781666666667,4.78998333333333,21.36925,"1b","1b","1b","1b"
2020-11-21 20:00:00,0.762533333333333,5.37738333333334,6.01871666666667,19.2414666666667,"1b","1b","1b","1b"
2020-11-21 21:00:00,0.5038,3.65423333333334,4.55968333333333,20.472,"1b","1b","1b","1b"
2020-11-21 22:00:00,0.863983333333333,5.57646666666667,5.74301666666667,18.6528,"1b","1b","1b","1b"
2020-11-21 23:00:00,0.249683333333333,2.16168333333334,3.1176,18.6632666666667,"1b","1b","1b","1b"
2020-11-22,0.244816666666667,1.81971666666667,1.8386,19.228425,"1b","1b","1b","1b"
2020-11-22 01:00:00,0.339683333333333,3.09461666666667,4.75945833333333,18.5265681818182,"1b","1b","1b","1b"
2020-11-22 02:00:00,0.369933333333333,3.9502,5.13431666666667,16.9036166666667,"1b","1b","1b","1b"
2020-11-22 03:00:00,0.2773,1.76076666666667,2.4411,17.4816333333333,"1b","1b","1b","1b"
2020-11-22 04:00:00,0.27545,2.28595,3.4966,16.06865,"1b","1b","1b","1b"
2020-11-22 05:00:00,0.229116666666667,1.16285,1.79685,18.4067333333333,"1b","1b","1b","1b"
2020-11-22 06:00:00,0.322966666666667,3.05993333333334,4.28936666666667,16.9799,"1b","1b","1b","1b"
2020-11-22 07:00:00,0.333416666666667,3.7275,4.90536666666667,15.6901166666667,"1b","1b","1b","1b"
2020-11-22 08:00:00,1.26071666666667,9.12788333333334,9.50793333333333,12.3289666666667,"1b","1b","1b","1b"
2020-11-22 09:00:00,1.86568333333333,8.55711666666667,8.14998333333333,14.9310166666667,"1b","1b","1b","1b"
2020-11-22 10:00:00,2.79441666666667,10.5922333333333,9.55228333333333,14.3844833333333,"1b","1b","1b","1b"
2020-11-22 11:00:00,1.56391666666667,5.64831666666667,5.44521666666667,18.1460333333333,"1b","1b","1b","1b"
