"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-07-11 13:00:00,0.531383333333333,0.52575,1.24035,25.8821666666667,"1b","1b","1b","1b"
2021-07-11 14:00:00,0.52665,0.60415,1.43181666666667,26.69935,"1b","1b","1b","1b"
2021-07-11 15:00:00,0.600683333333333,0.9361,1.81668333333333,25.2686666666667,"1b","1b","1b","1b"
2021-07-11 16:00:00,0.535716666666667,1.18378333333333,2.21316666666667,24.6703833333333,"1b","1b","1b","1b"
2021-07-11 17:00:00,0.527366666666667,1.6691,2.83295,23.3668666666667,"1b","1b","1b","1b"
2021-07-11 18:00:00,0.430266666666667,2.56406666666666,3.97608333333333,19.82705,"1b","1b","1b","1b"
2021-07-11 19:00:00,0.35715,2.27328333333333,4.00185,17.31795,"1b","1b","1b","1b"
2021-07-11 20:00:00,0.53775,2.54293333333333,4.00756666666667,17.5745333333333,"1b","1b","1b","1b"
2021-07-11 21:00:00,0.738533333333333,2.61071666666666,3.87955,15.414,"1b","1b","1b","1b"
2021-07-11 22:00:00,0.318483333333333,1.23451666666666,2.93723333333333,12.5321,"1b","1b","1b","1b"
2021-07-11 23:00:00,0.271033333333333,1.64958333333333,3.79203333333333,8.75633333333333,"1b","1b","1b","1b"
2021-07-12,0.66495,2.33476666666666,4.51036666666667,7.482425,"1b","1b","1b","1b"
2021-07-12 01:00:00,0.604966666666667,2.95541666666666,5.17541666666667,6.07015909090909,"1b","1b","1b","1b"
2021-07-12 02:00:00,0.807816666666667,3.41181666666666,5.00218333333333,8.04898333333333,"1b","1b","1b","1b"
2021-07-12 03:00:00,0.732983333333333,2.52283333333333,4.02458333333333,7.81221666666667,"1b","1b","1b","1b"
2021-07-12 04:00:00,0.962033333333333,4.92591666666666,6.32785,6.21071666666667,"1b","1b","1b","1b"
2021-07-12 05:00:00,0.8074,3.19496666666666,4.39775,9.43335,"1b","1b","1b","1b"
2021-07-12 06:00:00,1.05515,2.93426666666666,3.6301,10.6236833333333,"1b","1b","1b","1b"
2021-07-12 07:00:00,1.26133333333333,2.71461666666666,3.18315,12.9057666666667,"1b","1b","1b","1b"
2021-07-12 08:00:00,1.31378333333333,2.97056666666666,3.37755,13.2709666666667,"1b","1b","1b","1b"
2021-07-12 09:00:00,1.21373333333333,2.20328333333333,2.73146666666667,16.2154833333333,"1b","1b","1b","1b"
2021-07-12 10:00:00,1.39488333333333,2.57298333333333,2.96351666666667,17.7712166666667,"1b","1b","1b","1b"
2021-07-12 11:00:00,2.39736666666667,6.18756666666666,6.10713333333333,16.8276,"1b","1b","1b","1b"
2021-07-12 12:00:00,4.03081666666667,11.4622,9.6522,14.35145,"1b","1b","1b","1b"
2021-07-12 13:00:00,1.98395,7.47706666666666,7.36241666666667,16.94105,"1b","1b","1b","1b"
2021-07-12 14:00:00,1.16313333333333,4.4095,5.20345,19.3204666666667,"1b","1b","1b","1b"
2021-07-12 15:00:00,1.1057,4.64005,5.64426666666667,18.3268166666667,"1b","1b","1b","1b"
2021-07-12 16:00:00,1.10843333333333,4.7913,5.70275,19.6376166666667,"1b","1b","1b","1b"
2021-07-12 17:00:00,0.99485,4.9861,6.17646666666667,21.3954,"1b","1b","1b","1b"
2021-07-12 18:00:00,0.641616666666667,5.45646666666666,6.8333,21.2770333333333,"1b","1b","1b","1b"
2021-07-12 19:00:00,0.552933333333333,6.92015,8.64655,18.26565,"1b","1b","1b","1b"
2021-07-12 20:00:00,0.404566666666667,7.26368333333333,9.04263333333333,15.1532,"1b","1b","1b","1b"
2021-07-12 21:00:00,0.342166666666667,6.25691666666666,7.98231666666667,16.0975,"1b","1b","1b","1b"
2021-07-12 22:00:00,0.246516666666667,5.43818333333333,6.9109,17.32895,"1b","1b","1b","1b"
2021-07-12 23:00:00,0.285,4.85918333333333,5.929,16.477,"1b","1b","1b","1b"
2021-07-13,0.38825,4.09566666666666,4.79076666666667,15.51905,"1b","1b","1b","1b"
2021-07-13 01:00:00,0.341,4.54163333333333,5.05604166666667,14.9443636363636,"1b","1b","1b","1b"
2021-07-13 02:00:00,0.296933333333333,4.26956666666666,4.39125,14.9964,"1b","1b","1b","1b"
2021-07-13 03:00:00,0.337333333333333,3.8559,4.07615,14.5069666666667,"1b","1b","1b","1b"
2021-07-13 04:00:00,0.4377,4.8091,5.34775,13.4056166666667,"1b","1b","1b","1b"
2021-07-13 05:00:00,0.669933333333333,5.03905,5.77961666666667,14.0700166666667,"1b","1b","1b","1b"
2021-07-13 06:00:00,1.9001,7.27235,7.54498333333333,15.2996166666667,"1b","1b","1b","1b"
2021-07-13 07:00:00,2.1588,7.0195,7.1951,18.0083666666667,"1b","1b","1b","1b"
2021-07-13 08:00:00,5.46456666666667,13.7735166666666,11.7819833333333,16.0892,"1b","1b","1b","1b"
2021-07-13 09:00:00,5.82221666666667,13.6316666666666,11.0858166666667,15.2027,"1b","1b","1b","1b"
2021-07-13 10:00:00,6.83546666666667,17.1226833333333,14.3099833333333,14.8102833333333,"1b","1b","1b","1b"
2021-07-13 11:00:00,3.55668333333333,9.22573333333333,9.53508333333333,22.7995666666667,"1b","1b","1b","1b"
2021-07-13 12:00:00,3.96533333333333,11.1445166666667,9.92433333333333,25.1254333333333,"1b","1b","1b","1b"
2021-07-13 13:00:00,0.990233333333333,3.9204,4.82131666666667,28.4605,"1b","1b","1b","1b"
2021-07-13 14:00:00,1.11403333333333,4.47206666666666,5.18515,29.4466333333333,"1b","1b","1b","1b"
2021-07-13 15:00:00,0.988683333333333,4.90776666666666,5.42863333333333,30.98795,"1b","1b","1b","1b"
2021-07-13 16:00:00,0.8239,4.79706666666666,5.10621666666667,31.5188,"1b","1b","1b","1b"
2021-07-13 17:00:00,0.42295,2.46848333333333,3.06206666666667,31.1963,"1b","1b","1b","1b"
2021-07-13 18:00:00,0.523966666666667,3.26005,4.32535,28.3076333333333,"1b","1b","1b","1b"
2021-07-13 19:00:00,0.264733333333333,2.30006666666666,3.55998333333333,26.8794833333333,"1b","1b","1b","1b"
2021-07-13 20:00:00,0.231666666666667,2.84921666666666,4.27571666666667,24.5324666666667,"1b","1b","1b","1b"
2021-07-13 21:00:00,0.1709,3.77585,5.47881666666667,21.9198833333333,"1b","1b","1b","1b"
2021-07-13 22:00:00,0.1781,2.77451666666666,4.2657,20.4322166666667,"1b","1b","1b","1b"
2021-07-13 23:00:00,0.1781,2.63828333333333,3.96401666666667,19.21995,"1b","1b","1b","1b"
2021-07-14,0.22015,2.32506666666666,3.34566666666667,18.41655,"1b","1b","1b","1b"
2021-07-14 01:00:00,0.229183333333333,2.11381666666666,2.76004166666667,18.4357954545455,"1b","1b","1b","1b"
2021-07-14 02:00:00,0.202133333333333,2.07131666666666,3.17713333333333,17.84365,"1b","1b","1b","1b"
2021-07-14 03:00:00,0.231083333333333,2.38538333333333,3.5576,16.6172,"1b","1b","1b","1b"
2021-07-14 04:00:00,0.327383333333333,2.3971,3.68443333333333,16.0477666666667,"1b","1b","1b","1b"
2021-07-14 05:00:00,0.7185,3.14433333333333,4.1412,16.2392,"1b","1b","1b","1b"
2021-07-14 06:00:00,1.84146666666667,5.05405,5.22266666666667,16.44805,"1b","1b","1b","1b"
2021-07-14 07:00:00,2.06208333333333,5.05543333333333,4.78028333333333,17.3075833333333,"1b","1b","1b","1b"
2021-07-14 08:00:00,1.73095,3.55578333333333,3.55536666666667,18.5058666666667,"1b","1b","1b","1b"
2021-07-14 09:00:00,1.11138333333333,2.08623333333333,2.55426666666667,20.78855,"1b","1b","1b","1b"
2021-07-14 10:00:00,1.07085,2.44146666666666,2.91803333333333,22.5710666666667,"1b","1b","1b","1b"
2021-07-14 11:00:00,0.957333333333333,2.65378333333333,3.12401666666667,24.9183333333333,"1b","1b","1b","1b"
2021-07-14 12:00:00,1.1808,3.40668333333333,3.68513333333333,25.3798333333333,"1b","1b","1b","1b"
2021-07-14 13:00:00,0.755983333333333,2.25238333333333,2.4622,27.2685333333333,"1b","1b","1b","1b"
2021-07-14 14:00:00,0.725216666666667,2.18573333333333,2.541,26.9255666666667,"1b","1b","1b","1b"
2021-07-14 15:00:00,0.6825,2.07383333333333,2.65446666666667,26.1466166666667,"1b","1b","1b","1b"
2021-07-14 16:00:00,0.688366666666667,2.1004,2.78181666666667,25.3705833333333,"1b","1b","1b","1b"
2021-07-14 17:00:00,0.5056,1.53681666666666,2.5046,23.9286166666667,"1b","1b","1b","1b"
2021-07-14 18:00:00,0.390266666666667,0.98903333333333,2.33596666666667,21.9582166666667,"1b","1b","1b","1b"
2021-07-14 19:00:00,0.264033333333333,1.14353333333333,2.8281,20.60685,"1b","1b","1b","1b"
2021-07-14 20:00:00,0.252383333333333,2.19015,3.81781666666667,19.2913833333333,"1b","1b","1b","1b"
2021-07-14 21:00:00,0.242483333333333,2.32108333333333,4.04526666666667,18.2663666666667,"1b","1b","1b","1b"
2021-07-14 22:00:00,0.154733333333333,1.8575,3.54951666666667,18.0098166666667,"1b","1b","1b","1b"
2021-07-14 23:00:00,0.1783,2.01228333333333,3.63591666666667,17.9933166666667,"1b","1b","1b","1b"
2021-07-15,0.145583333333333,3.24313333333333,4.6292,16.6736,"1b","1b","1b","1b"
2021-07-15 01:00:00,0.191683333333333,3.09248333333333,3.9445,16.4554090909091,"1b","1b","1b","1b"
2021-07-15 02:00:00,0.209783333333333,2.7489,3.95333333333333,15.79715,"1b","1b","1b","1b"
2021-07-15 03:00:00,0.29725,2.45053333333333,3.60476666666667,12.9778,"1b","1b","1b","1b"
2021-07-15 04:00:00,0.296583333333333,2.03481666666666,3.45785,13.1258,"1b","1b","1b","1b"
2021-07-15 05:00:00,0.601816666666667,3.8461,5.19085,12.9171166666667,"1b","1b","1b","1b"
2021-07-15 06:00:00,1.04196666666667,4.2342,5.12446666666667,14.12365,"1b","1b","1b","1b"
2021-07-15 07:00:00,1.2226,4.12723333333333,5.13686666666667,15.0684,"1b","1b","1b","1b"
2021-07-15 08:00:00,2.08616666666667,5.13886666666666,5.20596666666667,16.0994,"1b","1b","1b","1b"
2021-07-15 09:00:00,1.43358333333333,3.342,3.80866666666667,17.9012833333333,"1b","1b","1b","1b"
2021-07-15 10:00:00,1.18298333333333,3.12805,3.86386666666667,18.90435,"1b","1b","1b","1b"
2021-07-15 11:00:00,1.89481666666667,4.58426666666666,4.80783333333333,18.8848666666667,"1b","1b","1b","1b"
2021-07-15 12:00:00,1.23025,3.13546666666666,3.62733333333333,21.84605,"1b","1b","1b","1b"
2021-07-15 13:00:00,1.1167,2.99145,3.26583333333333,24.7240166666667,"1b","1b","1b","1b"
2021-07-15 14:00:00,0.8433,2.80295,3.08828333333333,26.56065,"1b","1b","1b","1b"
2021-07-15 15:00:00,0.6813,2.41173333333333,2.69748333333333,29.0698,"1b","1b","1b","1b"
2021-07-15 16:00:00,0.651616666666667,2.65886666666666,2.9436,30.7320333333333,"1b","1b","1b","1b"
2021-07-15 17:00:00,0.423266666666667,2.38766666666666,3.05151666666667,31.7352666666667,"1b","1b","1b","1b"
2021-07-15 18:00:00,0.35855,3.11386666666666,4.35858333333333,30.4969,"1b","1b","1b","1b"
2021-07-15 19:00:00,0.353816666666667,5.18018333333333,7.02003333333333,26.3507333333333,"1b","1b","1b","1b"
2021-07-15 20:00:00,0.350266666666667,6.6366,9.8042,21.4088666666667,"1b","1b","1b","1b"
2021-07-15 21:00:00,0.318833333333333,8.14028333333333,10.153,18.8462166666667,"1b","1b","1b","1b"
2021-07-15 22:00:00,0.363216666666667,10.3503,12.0268,13.6109333333333,"1b","1b","1b","1b"
2021-07-15 23:00:00,0.5329,10.2708833333333,12.40045,9.76408333333333,"1b","1b","1b","1b"
2021-07-16,0.652566666666667,9.93855,12.8591,7.73635,"1b","1b","1b","1b"
2021-07-16 01:00:00,0.66755,12.4673333333333,14.3409166666667,5.25888636363636,"1b","1b","1b","1b"
2021-07-16 02:00:00,0.992966666666667,9.45326666666666,12.4832,3.1375,"1b","1b","1b","1b"
2021-07-16 03:00:00,1.21498333333333,11.1477666666667,12.783,2.47095,"1b","1b","1b","1b"
2021-07-16 04:00:00,2.32363333333333,11.85545,11.9173666666667,2.44201785714286,"1b","1b","1b","1b"
2021-07-16 05:00:00,5.06538333333333,15.7084666666666,11.6169666666667,4.5919,"1b","1b","1b","1b"
2021-07-16 06:00:00,5.369,15.6591333333333,11.4434166666667,9.80536666666667,"1b","1b","1b","1b"
2021-07-16 07:00:00,5.18433333333333,14.34735,10.7675,12.9421,"1b","1b","1b","1b"
2021-07-16 08:00:00,3.85403333333333,10.9185333333333,8.78603333333333,16.2981666666667,"1b","1b","1b","1b"
2021-07-16 09:00:00,2.92171666666667,8.30338333333333,6.85553333333333,18.7498,"1b","1b","1b","1b"
2021-07-16 10:00:00,2.12723333333333,6.80925,6.02593333333333,22.3280333333333,"1b","1b","1b","1b"
2021-07-16 11:00:00,1.32708333333333,5.09058333333333,4.6653,26.6349833333333,"1b","1b","1b","1b"
2021-07-16 12:00:00,0.95765,4.7642,3.91096666666667,31.3888333333333,"1b","1b","1b","1b"
2021-07-16 13:00:00,0.695,4.27841666666666,3.28963333333333,33.6696,"1b","1b","1b","1b"
2021-07-16 14:00:00,0.42345,2.76868333333333,2.62615,34.9178333333333,"1b","1b","1b","1b"
2021-07-16 15:00:00,0.5234,3.9038,3.72538333333333,34.7761666666667,"1b","1b","1b","1b"
2021-07-16 16:00:00,0.4972,3.73761666666666,3.91345,32.7507833333333,"1b","1b","1b","1b"
2021-07-16 17:00:00,0.5606,4.44638333333333,4.64853333333333,31.5352666666667,"1b","1b","1b","1b"
2021-07-16 18:00:00,0.631116666666667,4.7718,5.5532,26.4960833333333,"1b","1b","1b","1b"
2021-07-16 19:00:00,0.3777,4.83341666666666,6.18518333333333,22.3957166666667,"1b","1b","1b","1b"
2021-07-16 20:00:00,0.28295,6.22215,7.99101666666667,17.00015,"1b","1b","1b","1b"
2021-07-16 21:00:00,0.306233333333333,6.34306666666666,8.21236666666667,15.3779833333333,"1b","1b","1b","1b"
2021-07-16 22:00:00,0.208733333333333,6.3832,8.60093333333333,13.6680666666667,"1b","1b","1b","1b"
2021-07-16 23:00:00,0.501316666666667,6.89086666666666,9.90335,9.7387,"1b","1b","1b","1b"
2021-07-17,0.4694,8.42736666666666,11.2366666666667,8.467825,"1b","1b","1b","1b"
2021-07-17 01:00:00,0.61185,9.30743333333333,11.4299166666667,5.30356818181818,"1b","1b","1b","1b"
2021-07-17 02:00:00,0.748883333333333,9.24083333333333,11.8086166666667,4.37755,"1b","1b","1b","1b"
2021-07-17 03:00:00,0.79855,8.6473,11.0215333333333,3.7331,"1b","1b","1b","1b"
2021-07-17 04:00:00,1.15281666666667,9.13388333333333,10.6946333333333,4.10673333333333,"1b","1b","1b","1b"
2021-07-17 05:00:00,2.59101666666667,10.21125,9.63506666666667,6.13181666666667,"1b","1b","1b","1b"
2021-07-17 06:00:00,5.0481,13.6603833333333,10.3954166666667,8.97413333333333,"1b","1b","1b","1b"
2021-07-17 07:00:00,4.4388,11.8904,9.33856666666667,12.80165,"1b","1b","1b","1b"
2021-07-17 08:00:00,3.09026666666667,8.87145,7.48038333333333,16.62355,"1b","1b","1b","1b"
2021-07-17 09:00:00,1.81011666666667,6.21701666666666,5.54728333333333,22.7760166666667,"1b","1b","1b","1b"
2021-07-17 10:00:00,0.883566666666667,3.39915,3.14781666666667,27.5444166666667,"1b","1b","1b","1b"
2021-07-17 11:00:00,0.666833333333333,2.58936666666666,2.56823333333333,29.8503,"1b","1b","1b","1b"
2021-07-17 12:00:00,0.444633333333333,1.93503333333333,1.83123333333333,31.70635,"1b","1b","1b","1b"
2021-07-17 13:00:00,0.525366666666667,2.33286666666666,2.0812,32.6633166666667,"1b","1b","1b","1b"
2021-07-17 14:00:00,0.564783333333333,2.75328333333333,2.4754,33.61755,"1b","1b","1b","1b"
2021-07-17 15:00:00,0.43775,2.36356666666666,2.74651666666667,33.5842333333333,"1b","1b","1b","1b"
2021-07-17 16:00:00,0.3762,1.89753333333333,2.30745,31.9962833333333,"1b","1b","1b","1b"
2021-07-17 17:00:00,0.3068,1.36901666666666,2.00165,32.0618,"1b","1b","1b","1b"
2021-07-17 18:00:00,1.62276666666667,5.39578333333333,4.48561666666667,28.2533333333333,"1b","1b","1b","1b"
2021-07-17 19:00:00,0.215533333333333,3.23448333333333,4.67103333333333,29.9636833333333,"1b","1b","1b","1b"
2021-07-17 20:00:00,0.1609,4.35266666666666,5.88006666666667,24.4762,"1b","1b","1b","1b"
2021-07-17 21:00:00,0.205433333333333,5.68216666666666,7.50001666666667,18.5692166666667,"1b","1b","1b","1b"
2021-07-17 22:00:00,0.340866666666667,7.28343333333333,9.26218333333333,13.9386333333333,"1b","1b","1b","1b"
2021-07-17 23:00:00,0.44315,7.99216666666666,9.9595,10.9108333333333,"1b","1b","1b","1b"
2021-07-18,0.510633333333333,9.42956666666666,11.3717,8.691325,"1b","1b","1b","1b"
2021-07-18 01:00:00,0.711483333333333,8.51931666666666,9.31975,7.3615,"1b","1b","1b","1b"
2021-07-18 02:00:00,0.453783333333333,7.28375,8.46241666666667,8.17738333333333,"1b","1b","1b","1b"
2021-07-18 03:00:00,0.65845,6.6404,8.04508333333333,7.31151666666667,"1b","1b","1b","1b"
2021-07-18 04:00:00,1.27303333333333,5.4605,6.4738,5.07085,"1b","1b","1b","1b"
2021-07-18 05:00:00,1.27995,5.6631,6.14133333333333,8.25136666666667,"1b","1b","1b","1b"
2021-07-18 06:00:00,2.16923333333333,7.57333333333333,7.10801666666667,13.2655925925926,"1b","1b","1b","1b"
2021-07-18 07:00:00,1.86921666666667,5.94513333333333,5.72165,17.0843333333333,"1b","1b","1b","1b"
2021-07-18 08:00:00,1.56221666666667,5.02111666666666,4.81183333333333,20.5839666666667,"1b","1b","1b","1b"
2021-07-18 09:00:00,1.03975,3.65465,3.62291666666667,24.9341,"1b","1b","1b","1b"
2021-07-18 10:00:00,0.687766666666667,2.95726666666666,3.00393333333333,30.3143333333333,"1b","1b","1b","1b"
2021-07-18 11:00:00,0.576833333333333,2.60206666666666,2.4828,33.0801833333333,"1b","1b","1b","1b"
2021-07-18 12:00:00,0.58585,2.33133333333333,2.40903333333333,32.6120333333333,"1b","1b","1b","1b"
2021-07-18 13:00:00,0.477733333333333,1.46715,1.93246666666667,31.6632166666667,"1b","1b","1b","1b"
2021-07-18 14:00:00,0.392866666666667,1.12568333333333,1.79723333333333,31.87895,"1b","1b","1b","1b"
2021-07-18 15:00:00,0.631733333333333,2.1775,2.4203,29.8672,"1b","1b","1b","1b"
2021-07-18 16:00:00,0.39345,1.11845,1.749,32.1981666666667,"1b","1b","1b","1b"
2021-07-18 17:00:00,0.4075,2.0727,2.51351666666667,31.4960666666667,"1b","1b","1b","1b"
2021-07-18 18:00:00,0.570066666666667,3.36508333333333,3.16751666666667,30.0740666666667,"1b","1b","1b","1b"
2021-07-18 19:00:00,0.298866666666667,2.88843333333333,4.5541,29.1532166666667,"1b","1b","1b","1b"
2021-07-18 20:00:00,0.170716666666667,4.39033333333333,5.99233333333333,31.7228166666667,"1b","1b","1b","1b"
2021-07-18 21:00:00,0.18435,4.8239,6.91065,29.5640166666667,"1b","1b","1b","1b"
2021-07-18 22:00:00,0.22575,4.56496666666666,5.7397,26.0645666666667,"1b","1b","1b","1b"
2021-07-18 23:00:00,0.21845,2.2485,3.6671,25.56495,"1b","1b","1b","1b"
2021-07-19,0.255516666666667,2.62153333333333,3.95973333333333,23.78375,"1b","1b","1b","1b"
2021-07-19 01:00:00,0.316916666666667,4.48105,6.64970833333333,18.5545,"1b","1b","1b","1b"
2021-07-19 02:00:00,0.4209,5.8557,7.08915,14.9528333333333,"1b","1b","1b","1b"
2021-07-19 03:00:00,0.412966666666667,6.42768333333333,7.6882,11.5873,"1b","1b","1b","1b"
2021-07-19 04:00:00,0.835716666666667,8.37125,9.60116666666667,8.3313,"1b","1b","1b","1b"
2021-07-19 05:00:00,2.83043333333333,11.8611833333333,11.5292333333333,6.66476666666667,"1b","1b","1b","1b"
2021-07-19 06:00:00,5.67351666666667,17.0209,13.9966166666667,10.1053,"1b","1b","1b","1b"
2021-07-19 07:00:00,5.61223333333333,16.42825,13.5971166666667,15.0704833333333,"1b","1b","1b","1b"
2021-07-19 08:00:00,6.04108333333333,18.1934666666666,15.1033833333333,17.0844833333333,"1b","1b","1b","1b"
2021-07-19 09:00:00,1.81025,8.00691666666666,7.76923333333333,28.4350166666667,"1b","1b","1b","1b"
2021-07-19 10:00:00,0.960466666666667,5.91098333333333,5.8889,32.7971833333333,"1b","1b","1b","1b"
2021-07-19 11:00:00,0.84135,5.06601666666666,4.64411666666667,37.1313166666667,"1b","1b","1b","1b"
2021-07-19 12:00:00,0.411516666666667,2.24421666666666,2.26065,40.1998166666667,"1b","1b","1b","1b"
2021-07-19 13:00:00,1.2006,4.12098333333333,3.58045,37.1506833333333,"1b","1b","1b","1b"
2021-07-19 14:00:00,NA,NA,2.42391666666667,37.8378333333333,"2b","2b","1b","1b"
2021-07-19 15:00:00,NA,NA,2.920175,35.4959833333333,"2b","2b","1b","1b"
2021-07-19 16:00:00,0.6473,2.05415,2.85186363636364,34.6862166666667,"1b","1b","1b","1b"
2021-07-19 17:00:00,0.838533333333333,3.19081666666666,4.12645,32.0389666666667,"1b","1b","1b","1b"
2021-07-19 18:00:00,0.69285,3.35431666666666,5.03095,34.6479166666667,"1b","1b","1b","1b"
2021-07-19 19:00:00,0.7658,6.40933333333333,8.88571666666667,29.17995,"1b","1b","1b","1b"
2021-07-19 20:00:00,0.89045,11.24045,15.3604333333333,21.941,"1b","1b","1b","1b"
2021-07-19 21:00:00,2.56465,19.0720666666666,18.59465,17.6139,"1b","1b","1b","1b"
2021-07-19 22:00:00,1.03965,16.7707666666666,20.3933,14.0997,"1b","1b","1b","1b"
2021-07-19 23:00:00,0.904,10.3461833333333,11.9122166666667,19.3158833333333,"1b","1b","1b","1b"
2021-07-20,1.1571,8.40038333333333,8.6335,16.714725,"1b","1b","1b","1b"
2021-07-20 01:00:00,1.40803333333333,12.6211,15.361375,8.43790909090909,"1b","1b","1b","1b"
2021-07-20 02:00:00,1.23645,10.4501666666667,11.66725,10.1718,"1b","1b","1b","1b"
2021-07-20 03:00:00,1.23993333333333,7.70605,9.12951666666667,9.40038333333333,"1b","1b","1b","1b"
2021-07-20 04:00:00,1.70233333333333,8.55411666666666,9.81458333333333,7.70671666666667,"1b","1b","1b","1b"
2021-07-20 05:00:00,3.39871666666667,11.5361166666667,11.4892,7.05603333333333,"1b","1b","1b","1b"
2021-07-20 06:00:00,6.63638333333333,18.9484166666666,13.6561666666667,9.90598333333333,"1b","1b","1b","1b"
2021-07-20 07:00:00,5.27201666666667,16.9398666666666,13.4619666666667,14.6444666666667,"1b","1b","1b","1b"
2021-07-20 08:00:00,5.92071666666667,19.7662333333333,15.3947666666667,19.0054166666667,"1b","1b","1b","1b"
2021-07-20 09:00:00,3.47263333333333,15.2025666666666,12.9408333333333,26.1915,"1b","1b","1b","1b"
2021-07-20 10:00:00,1.4824,8.18351666666666,6.7301,36.651,"1b","1b","1b","1b"
2021-07-20 11:00:00,1.30646666666667,7.12811666666666,5.29158333333333,41.2404666666667,"1b","1b","1b","1b"
2021-07-20 12:00:00,0.965283333333333,5.63863333333333,3.97715,45.0199833333333,"1b","1b","1b","1b"
2021-07-20 13:00:00,1.20528333333333,5.34515,4.50893333333333,41.9856,"1b","1b","1b","1b"
2021-07-20 14:00:00,0.80505,3.49563333333333,3.35398333333333,39.4978333333333,"1b","1b","1b","1b"
2021-07-20 15:00:00,0.674666666666667,3.0428,3.17485,39.9167333333333,"1b","1b","1b","1b"
2021-07-20 16:00:00,0.82525,4.43085,4.30925,38.3264166666667,"1b","1b","1b","1b"
2021-07-20 17:00:00,0.70135,3.81021666666666,4.15083333333333,39.6022,"1b","1b","1b","1b"
2021-07-20 18:00:00,0.567183333333333,3.40498333333333,4.43226666666667,38.0856333333333,"1b","1b","1b","1b"
2021-07-20 19:00:00,0.542916666666667,4.73156666666666,6.54691666666667,35.6458333333333,"1b","1b","1b","1b"
2021-07-20 20:00:00,0.539416666666667,6.1737,7.51911666666667,30.1393166666667,"1b","1b","1b","1b"
2021-07-20 21:00:00,0.650666666666667,7.28333333333333,9.6581,21.9088666666667,"1b","1b","1b","1b"
2021-07-20 22:00:00,0.80975,9.48421666666666,11.7230833333333,18.29265,"1b","1b","1b","1b"
2021-07-20 23:00:00,0.794133333333333,9.26775,11.0736166666667,17.1686,"1b","1b","1b","1b"
2021-07-21,0.999083333333333,8.564,10.7283,16.3559,"1b","1b","1b","1b"
2021-07-21 01:00:00,0.835716666666667,7.42651666666666,7.38325,16.9406363636364,"1b","1b","1b","1b"
2021-07-21 02:00:00,0.765433333333333,5.70815,6.48671666666667,17.90005,"1b","1b","1b","1b"
2021-07-21 03:00:00,0.70105,5.205,5.8665,20.0139166666667,"1b","1b","1b","1b"
2021-07-21 04:00:00,0.86675,5.53073333333333,6.62573333333333,18.68645,"1b","1b","1b","1b"
2021-07-21 05:00:00,1.9305,11.57655,12.3371666666667,12.93655,"1b","1b","1b","1b"
2021-07-21 06:00:00,2.53078333333333,10.68195,9.63745,16.0938333333333,"1b","1b","1b","1b"
2021-07-21 07:00:00,5.42861666666667,16.2934833333333,12.8128666666667,14.0231166666667,"1b","1b","1b","1b"
2021-07-21 08:00:00,5.22005,17.9115833333333,14.0873666666667,15.7387166666667,"1b","1b","1b","1b"
2021-07-21 09:00:00,4.529,16.4876,12.5962,20.0227666666667,"1b","1b","1b","1b"
2021-07-21 10:00:00,3.06605,14.3153666666666,11.6370166666667,26.2457166666667,"1b","1b","1b","1b"
2021-07-21 11:00:00,2.25631666666667,13.2441833333333,10.45475,34.1400166666667,"1b","1b","1b","1b"
2021-07-21 12:00:00,1.10383333333333,8.85385,6.5467,42.8853166666667,"1b","1b","1b","1b"
2021-07-21 13:00:00,0.89635,7.87655,5.3461,46.4211166666667,"1b","1b","1b","1b"
2021-07-21 14:00:00,0.680616666666667,5.49368333333333,3.83725,48.2989666666667,"1b","1b","1b","1b"
2021-07-21 15:00:00,0.6558,3.99896666666666,3.08401666666667,47.9868833333333,"1b","1b","1b","1b"
2021-07-21 16:00:00,0.562733333333333,3.96445,3.305,48.8235833333333,"1b","1b","1b","1b"
2021-07-21 17:00:00,0.503283333333333,3.13818333333333,3.19738333333333,46.7011833333333,"1b","1b","1b","1b"
2021-07-21 18:00:00,0.511833333333333,3.52111666666666,3.98828333333333,43.6722166666667,"1b","1b","1b","1b"
2021-07-21 19:00:00,0.447483333333333,4.13838333333333,5.21986666666667,41.1059,"1b","1b","1b","1b"
2021-07-21 20:00:00,0.452233333333333,5.10635,6.05428333333333,36.0415333333333,"1b","1b","1b","1b"
2021-07-21 21:00:00,0.529716666666667,5.31241666666666,6.01781666666667,32.3582666666667,"1b","1b","1b","1b"
2021-07-21 22:00:00,0.6052,6.2565,7.812,25.6197833333333,"1b","1b","1b","1b"
2021-07-21 23:00:00,0.6641,5.99666666666666,7.8679,22.8095166666667,"1b","1b","1b","1b"
2021-07-22,0.829816666666667,4.7071,6.77526666666667,23.364575,"1b","1b","1b","1b"
2021-07-22 01:00:00,0.768183333333333,4.09523333333333,5.59554166666667,20.8537272727273,"1b","1b","1b","1b"
2021-07-22 02:00:00,0.854083333333333,5.08815,7.00265,16.4232833333333,"1b","1b","1b","1b"
2021-07-22 03:00:00,1.06151666666667,8.61255,11.75605,9.94515,"1b","1b","1b","1b"
2021-07-22 04:00:00,1.56133333333333,9.67521666666666,13.1684166666667,7.25985,"1b","1b","1b","1b"
