"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2021-05-11 16:00:00,0.628183333333333,1.35796666666667,2.22701666666667,NA,"1b","1b","1b","5b"
2021-05-11 17:00:00,0.4593,1.08498333333333,2.25965,NA,"1b","1b","1b","5b"
2021-05-11 18:00:00,0.58565,1.78336666666667,2.90006666666667,NA,"1b","1b","1b","5b"
2021-05-11 19:00:00,0.2491,2.03641666666667,3.93195,NA,"1b","1b","1b","5b"
2021-05-11 20:00:00,0.38245,8.18838333333333,9.91048333333333,NA,"1b","1b","1b","5b"
2021-05-11 21:00:00,0.373683333333333,9.8922,12.08175,NA,"1b","1b","1b","5b"
2021-05-11 22:00:00,0.254733333333333,6.15596666666667,7.8788,NA,"1b","1b","1b","5b"
2021-05-11 23:00:00,0.348333333333333,8.75995,10.7335,NA,"1b","1b","1b","5b"
2021-05-12,0.7148,6.37601666666667,8.33623333333333,NA,"1b","1b","1b","5b"
2021-05-12 01:00:00,0.270583333333333,2.66293333333333,3.527625,NA,"1b","1b","1b","5b"
2021-05-12 02:00:00,0.664583333333333,2.44048333333333,3.36705,NA,"1b","1b","1b","5b"
2021-05-12 03:00:00,0.733866666666667,2.09101666666667,3.05263333333333,NA,"1b","1b","1b","5b"
2021-05-12 04:00:00,0.720366666666667,3.04228333333333,4.02838333333333,NA,"1b","1b","1b","5b"
2021-05-12 05:00:00,1.61395,6.06448333333333,6.3246,NA,"1b","1b","1b","5b"
2021-05-12 06:00:00,1.98448333333333,6.88675,6.91878333333333,NA,"1b","1b","1b","5b"
2021-05-12 07:00:00,2.04521666666667,6.3743,6.6533,NA,"1b","1b","1b","5b"
2021-05-12 08:00:00,2.12063333333333,6.2891,6.64266666666667,NA,"1b","1b","1b","5b"
2021-05-12 09:00:00,1.88186666666667,5.4138,5.96521666666667,NA,"1b","1b","1b","5b"
2021-05-12 10:00:00,1.17785,3.00878333333333,4.0616,NA,"1b","1b","1b","5b"
2021-05-12 11:00:00,1.3699,4.07383333333333,4.75268333333333,NA,"1b","1b","1b","5b"
2021-05-12 12:00:00,2.11466666666667,5.77503333333333,6.4886,NA,"1b","1b","1b","5b"
2021-05-12 13:00:00,0.826716666666667,2.31096666666667,3.28415,NA,"1b","1b","1b","5b"
2021-05-12 14:00:00,0.8719,2.0625,2.7834,NA,"1b","1b","1b","5b"
2021-05-12 15:00:00,0.500733333333333,1.97758333333333,3.00571666666667,NA,"1b","1b","1b","5b"
2021-05-12 16:00:00,0.69355,2.03806666666667,2.75818333333333,NA,"1b","1b","1b","5b"
2021-05-12 17:00:00,0.480816666666667,1.77141666666667,2.62496666666667,NA,"1b","1b","1b","5b"
2021-05-12 18:00:00,0.304483333333333,1.67835,3.08451666666667,NA,"4b","4b","1b","5b"
2021-05-12 19:00:00,3.42915,13.3295333333333,10.22255,NA,"4b","4b","1b","5b"
2021-05-12 20:00:00,3.49348333333333,17.95845,11.7412333333333,NA,"4b","4b","1b","5b"
2021-05-12 21:00:00,1.88651666666667,18.03675,18.1372,NA,"4b","4b","1b","5b"
2021-05-12 22:00:00,0.299183333333333,12.0664666666667,12.8394166666667,NA,"4b","4b","1b","5b"
2021-05-12 23:00:00,0.227283333333333,2.615,3.83048333333333,NA,"1b","1b","1b","5b"
2021-05-13,0.213183333333333,2.47578333333333,3.58443333333333,NA,"1b","1b","1b","5b"
2021-05-13 01:00:00,0.343683333333333,9.23455,12.8158333333333,NA,"1b","1b","1b","5b"
2021-05-13 02:00:00,0.34395,11.31365,12.8154333333333,NA,"1b","1b","1b","5b"
2021-05-13 03:00:00,0.432966666666667,12.9924333333333,15.5035833333333,NA,"1b","1b","1b","5b"
2021-05-13 04:00:00,1.00505,15.3128833333333,17.6126,NA,"1b","1b","1b","5b"
2021-05-13 05:00:00,2.17465,16.8896333333333,17.5876666666667,NA,"1b","1b","1b","5b"
2021-05-13 06:00:00,6.17013333333333,23.18565,19.51905,NA,"1b","1b","1b","5b"
2021-05-13 07:00:00,4.78685,19.88775,18.0586166666667,NA,"1b","1b","1b","5b"
2021-05-13 08:00:00,3.4529,16.2450833333333,15.2830166666667,NA,"1b","1b","1b","5b"
2021-05-13 09:00:00,2.666,12.8925,12.4458666666667,NA,"1b","1b","1b","5b"
2021-05-13 10:00:00,2.27733333333333,10.76085,10.55345,NA,"1b","1b","1b","5b"
2021-05-13 11:00:00,2.31456666666667,11.5820666666667,11.3372166666667,NA,"1b","1b","1b","5b"
2021-05-13 12:00:00,1.72831666666667,8.00665,8.1151,NA,"1b","1b","1b","5b"
2021-05-13 13:00:00,1.13776666666667,6.33501666666667,6.7666,NA,"1b","1b","1b","5b"
2021-05-13 14:00:00,0.873983333333333,6.76988333333333,7.28865,NA,"1b","1b","1b","5b"
2021-05-13 15:00:00,0.446216666666667,5.7184,6.47123333333333,NA,"1b","1b","1b","5b"
2021-05-13 16:00:00,0.438316666666667,8.63805,10.0718833333333,NA,"1b","1b","1b","5b"
2021-05-13 17:00:00,0.593883333333333,9.60963333333333,10.5185166666667,NA,"1b","1b","1b","5b"
2021-05-13 18:00:00,0.325633333333333,6.36466666666667,7.45086666666667,NA,"1b","1b","1b","5b"
2021-05-13 19:00:00,0.903116666666667,13.60855,14.86695,NA,"1b","1b","1b","5b"
2021-05-13 20:00:00,1.25951666666667,18.8977,19.6469833333333,NA,"1b","1b","1b","5b"
2021-05-13 21:00:00,0.36275,15.6613166666667,16.3830333333333,NA,"1b","1b","1b","5b"
2021-05-13 22:00:00,0.2325,7.1613,8.34123333333333,NA,"1b","1b","1b","5b"
2021-05-13 23:00:00,0.231716666666667,5.55641666666667,6.76296666666667,NA,"1b","1b","1b","5b"
2021-05-14,0.196166666666667,4.72976666666667,6.4078,NA,"1b","1b","1b","5b"
2021-05-14 01:00:00,0.149616666666667,2.79541666666667,3.536875,NA,"1b","1b","1b","5b"
2021-05-14 02:00:00,0.328883333333333,1.97061666666667,2.61428333333333,NA,"1b","1b","1b","5b"
2021-05-14 03:00:00,0.212733333333333,3.4313,4.24536666666667,NA,"1b","1b","1b","5b"
2021-05-14 04:00:00,0.122866666666667,3.36843333333333,4.01725,NA,"1b","1b","1b","5b"
2021-05-14 05:00:00,0.5045,4.55425,5.1254,NA,"1b","1b","1b","5b"
2021-05-14 06:00:00,0.1889,5.66096666666667,6.94361666666667,NA,"1b","1b","1b","5b"
2021-05-14 07:00:00,0.469683333333333,8.1422,9.25378333333333,NA,"1b","1b","1b","5b"
2021-05-14 08:00:00,0.43335,6.65748333333333,7.73363333333333,NA,"1b","1b","1b","5b"
2021-05-14 09:00:00,0.993183333333333,7.52866666666667,7.76315,NA,"1b","1b","1b","5b"
2021-05-14 10:00:00,1.44493333333333,9.43798333333333,9.2514,NA,"1b","1b","1b","5b"
2021-05-14 11:00:00,1.7148,11.5098333333333,11.4840833333333,NA,"1b","1b","1b","5b"
2021-05-14 12:00:00,1.67711666666667,13.0778,12.8358833333333,NA,"1b","1b","1b","5b"
2021-05-14 13:00:00,1.64351666666667,11.2302166666667,11.0314666666667,NA,"1b","1b","1b","5b"
2021-05-14 14:00:00,2.36753333333333,10.60015,9.11995,NA,"1b","1b","1b","5b"
2021-05-14 15:00:00,2.6273,10.2807333333333,8.36515,NA,"1b","1b","1b","5b"
2021-05-14 16:00:00,1.3592,8.12888333333333,7.391,NA,"1b","1b","1b","5b"
2021-05-14 17:00:00,1.13536666666667,5.89888333333333,5.32771666666667,NA,"1b","1b","1b","5b"
2021-05-14 18:00:00,0.486,4.10533333333333,4.49843333333333,NA,"1b","1b","1b","5b"
2021-05-14 19:00:00,0.247566666666667,4.56325,5.77836666666667,NA,"1b","1b","1b","5b"
2021-05-14 20:00:00,0.172783333333333,6.25456666666667,6.90395,NA,"1b","1b","1b","5b"
2021-05-14 21:00:00,0.28,6.79305,7.14286666666667,NA,"1b","1b","1b","5b"
2021-05-14 22:00:00,0.33235,5.96956666666667,5.99563333333333,NA,"1b","1b","1b","5b"
2021-05-14 23:00:00,0.434033333333333,4.38816666666667,4.3863,NA,"1b","1b","1b","5b"
2021-05-15,0.26455,3.01833333333333,3.83333333333333,NA,"1b","1b","1b","5b"
2021-05-15 01:00:00,0.15725,1.8637,2.8295,NA,"1b","1b","1b","5b"
2021-05-15 02:00:00,0.134883333333333,2.42078333333333,2.88658333333333,NA,"1b","1b","1b","5b"
2021-05-15 03:00:00,0.1683,2.70961666666667,2.92435,NA,"1b","1b","1b","5b"
2021-05-15 04:00:00,0.209283333333333,2.79985,2.87305,NA,"1b","1b","1b","5b"
2021-05-15 05:00:00,0.27335,3.3623,3.13638333333333,NA,"1b","1b","1b","5b"
2021-05-15 06:00:00,0.342666666666667,4.0579,3.58881666666667,NA,"1b","1b","1b","5b"
2021-05-15 07:00:00,0.49465,4.01645,3.53596666666667,NA,"1b","1b","1b","5b"
2021-05-15 08:00:00,0.496666666666667,4.37213333333333,4.2389,NA,"1b","1b","1b","5b"
2021-05-15 09:00:00,0.82655,4.56025,4.323,NA,"1b","1b","1b","5b"
2021-05-15 10:00:00,0.590616666666667,3.30183333333333,3.68148333333333,NA,"1b","1b","1b","5b"
2021-05-15 11:00:00,0.709583333333333,3.93233333333333,3.9629,NA,"1b","1b","1b","5b"
2021-05-15 12:00:00,0.632533333333333,2.97206666666667,3.4802,NA,"1b","1b","1b","5b"
2021-05-15 13:00:00,0.8621,2.99748333333333,3.42953333333333,NA,"1b","1b","1b","5b"
2021-05-15 14:00:00,0.56185,1.72216666666667,2.54588333333333,NA,"1b","1b","1b","5b"
2021-05-15 15:00:00,0.451716666666667,2.17558333333333,3.22876666666667,NA,"1b","1b","1b","5b"
2021-05-15 16:00:00,0.8143,4.6845,5.77365,NA,"1b","1b","1b","5b"
2021-05-15 17:00:00,1.0195,4.15541666666667,4.82811666666667,NA,"1b","1b","1b","5b"
2021-05-15 18:00:00,0.668916666666667,3.51581666666667,4.50916666666667,NA,"1b","1b","1b","5b"
2021-05-15 19:00:00,0.528383333333333,4.33106666666667,5.5569,NA,"1b","1b","1b","5b"
2021-05-15 20:00:00,0.415733333333333,5.26355,6.90256666666667,NA,"1b","1b","1b","5b"
2021-05-15 21:00:00,0.7835,7.31026666666667,8.51986666666667,NA,"1b","1b","1b","5b"
2021-05-15 22:00:00,0.304333333333333,3.30466666666667,4.42573333333333,NA,"1b","1b","1b","5b"
2021-05-15 23:00:00,0.32715,3.01453333333333,4.32818333333333,NA,"1b","1b","1b","5b"
2021-05-16,0.255466666666667,3.20946666666667,4.3747,NA,"1b","1b","1b","5b"
2021-05-16 01:00:00,0.56625,3.50533333333333,3.92529166666667,NA,"1b","1b","1b","5b"
2021-05-16 02:00:00,0.420166666666667,2.7372,3.84926666666667,NA,"1b","1b","1b","5b"
2021-05-16 03:00:00,0.67885,2.62248333333333,3.49156666666667,NA,"1b","1b","1b","5b"
2021-05-16 04:00:00,0.725683333333333,2.35623333333333,3.13006666666667,NA,"1b","1b","1b","5b"
2021-05-16 05:00:00,0.400533333333333,1.76905,3.10065,NA,"1b","1b","1b","5b"
2021-05-16 06:00:00,0.9196,2.71836666666667,3.77545,NA,"1b","1b","1b","5b"
2021-05-16 07:00:00,0.960083333333333,2.16518333333333,3.15388333333333,NA,"1b","1b","1b","5b"
2021-05-16 08:00:00,0.8216,1.56661666666667,2.4805,NA,"1b","1b","1b","5b"
2021-05-16 09:00:00,0.733783333333333,1.39975,2.44606666666667,NA,"1b","1b","1b","5b"
2021-05-16 10:00:00,0.526116666666667,0.55643333333333,1.74586666666667,NA,"1b","1b","1b","5b"
2021-05-16 11:00:00,0.69835,1.1202,2.27798333333333,NA,"1b","1b","1b","5b"
2021-05-16 12:00:00,0.514483333333333,0.36913333333333,1.46366666666667,NA,"1b","1b","1b","5b"
2021-05-16 13:00:00,0.317266666666667,0,1.3869,NA,"1b","1b","1b","5b"
2021-05-16 14:00:00,0.3571,0.47415,1.69211666666667,NA,"1b","1b","1b","5b"
2021-05-16 15:00:00,0.67635,1.659,2.82405,NA,"1b","1b","1b","5b"
2021-05-16 16:00:00,1.27628333333333,6.79235,8.51431666666667,NA,"1b","1b","1b","5b"
2021-05-16 17:00:00,1.17361666666667,9.7115,10.6711,NA,"1b","1b","1b","5b"
2021-05-16 18:00:00,1.47636666666667,11.3075666666667,12.9182833333333,NA,"1b","1b","1b","5b"
2021-05-16 19:00:00,0.67055,9.02308333333333,10.7681166666667,NA,"1b","1b","1b","5b"
2021-05-16 20:00:00,0.32445,6.99973333333333,9.19945,NA,"1b","1b","1b","5b"
2021-05-16 21:00:00,0.252083333333333,5.25145,7.30553333333333,NA,"1b","1b","1b","5b"
2021-05-16 22:00:00,0.153716666666667,2.83896666666667,4.87545,NA,"1b","1b","1b","5b"
2021-05-16 23:00:00,0.17035,4.93666666666667,7.00013333333333,NA,"1b","1b","1b","5b"
2021-05-17,0.198183333333333,3.96735,6.15556666666667,NA,"1b","1b","1b","5b"
2021-05-17 01:00:00,0.258516666666667,2.7781,4.107125,NA,"1b","1b","1b","5b"
2021-05-17 02:00:00,0.512583333333333,3.80148333333333,4.85988333333333,NA,"1b","1b","1b","5b"
2021-05-17 03:00:00,0.329366666666667,3.9307,5.11191666666667,NA,"1b","1b","1b","5b"
2021-05-17 04:00:00,0.08215,4.26521666666667,5.7592,NA,"1b","1b","1b","5b"
2021-05-17 05:00:00,0.514116666666667,5.31418333333333,6.22363333333333,NA,"1b","1b","1b","5b"
2021-05-17 06:00:00,1.30076666666667,8.50488333333333,9.03103333333333,NA,"1b","1b","1b","5b"
2021-05-17 07:00:00,1.62531666666667,8.73736666666667,8.83641666666667,NA,"1b","1b","1b","5b"
2021-05-17 08:00:00,1.32883333333333,6.61318333333333,6.71013333333333,NA,"1b","1b","1b","5b"
2021-05-17 09:00:00,1.15478333333333,3.72733333333333,3.80188333333333,NA,"1b","1b","1b","5b"
2021-05-17 10:00:00,1.02403333333333,3.29295,3.49971666666667,NA,"1b","1b","1b","5b"
2021-05-17 11:00:00,1.02476666666667,2.81855,3.29926666666667,NA,"1b","1b","1b","5b"
2021-05-17 12:00:00,0.65135,3.03655,2.93536666666667,NA,"1b","1b","1b","5b"
2021-05-17 13:00:00,1.18318333333333,4.29801666666667,4.55035,NA,"1b","1b","1b","5b"
2021-05-17 14:00:00,0.934683333333333,3.48585,4.27288333333333,NA,"1b","1b","1b","5b"
2021-05-17 15:00:00,0.915733333333333,6.2491,7.39871666666667,NA,"1b","1b","1b","5b"
2021-05-17 16:00:00,1.17828333333333,7.40513333333333,8.29681666666667,NA,"1b","1b","1b","5b"
2021-05-17 17:00:00,0.642966666666667,3.84113333333333,5.11541666666667,NA,"1b","1b","1b","5b"
2021-05-17 18:00:00,0.541766666666667,3.14008333333333,4.37421666666667,NA,"1b","1b","1b","5b"
2021-05-17 19:00:00,0.208766666666667,3.61645,5.57965,NA,"1b","1b","1b","5b"
2021-05-17 20:00:00,0.23,5.98276666666667,8.48006666666667,NA,"1b","1b","1b","5b"
2021-05-17 21:00:00,6.03301666666667,23.63815,20.5967,NA,"1b","1b","1b","5b"
2021-05-17 22:00:00,1.01666666666667,8.27931666666667,8.58696666666667,NA,"1b","1b","1b","5b"
2021-05-17 23:00:00,0.5106,3.07416666666667,4.42095,NA,"1b","1b","1b","5b"
2021-05-18,0.468316666666667,4.57706666666667,5.06843333333333,NA,"1b","1b","1b","5b"
2021-05-18 01:00:00,-0.00938333333333333,3.88136666666667,3.93083333333333,NA,"1b","1b","1b","5b"
2021-05-18 02:00:00,0.316833333333333,3.098,4.69335,NA,"1b","1b","1b","5b"
2021-05-18 03:00:00,0.30555,2.18578333333333,3.78196666666667,NA,"1b","1b","1b","5b"
2021-05-18 04:00:00,0.522016666666667,2.59555,3.94246666666667,NA,"1b","1b","1b","5b"
2021-05-18 05:00:00,1.0471,5.05858333333333,5.96431666666667,NA,"1b","1b","1b","5b"
2021-05-18 06:00:00,1.74715,5.54035,5.8402,NA,"1b","1b","1b","5b"
2021-05-18 07:00:00,1.73761666666667,4.85506666666667,5.12741666666667,NA,"1b","1b","1b","5b"
2021-05-18 08:00:00,1.4176,4.13068333333333,4.58548333333333,NA,"1b","1b","1b","5b"
2021-05-18 09:00:00,3.59911666666667,7.27213333333333,5.91393333333333,NA,"1b","1b","1b","5b"
2021-05-18 10:00:00,1.40441666666667,4.4601,5.39638333333333,NA,"1b","1b","1b","5b"
2021-05-18 11:00:00,0.893183333333333,4.077,5.47766666666667,NA,"1b","1b","1b","5b"
2021-05-18 12:00:00,1.18246666666667,5.0892,6.9382,NA,"1b","1b","1b","5b"
2021-05-18 13:00:00,1.86023333333333,4.73108333333333,5.19163333333333,NA,"1b","1b","1b","5b"
2021-05-18 14:00:00,0.893233333333333,1.56141666666667,2.45781666666667,NA,"1b","1b","1b","5b"
2021-05-18 15:00:00,0.511133333333333,2.20958333333333,3.55635,NA,"1b","1b","1b","5b"
2021-05-18 16:00:00,0.888733333333333,4.07603333333333,5.36601666666667,NA,"1b","1b","1b","5b"
2021-05-18 17:00:00,0.559733333333333,3.2881,4.78128333333333,NA,"1b","1b","1b","5b"
2021-05-18 18:00:00,0.410233333333333,5.04241666666667,6.95071666666667,NA,"1b","1b","1b","5b"
2021-05-18 19:00:00,0.311,5.7656,7.89228333333333,NA,"1b","1b","1b","5b"
2021-05-18 20:00:00,0.941983333333333,12.6245,14.6954333333333,NA,"1b","1b","1b","5b"
2021-05-18 21:00:00,1.54201666666667,12.0681166666667,12.0272833333333,NA,"1b","1b","1b","5b"
2021-05-18 22:00:00,0.328033333333333,6.10175,8.10188333333333,NA,"1b","1b","1b","5b"
2021-05-18 23:00:00,0.283716666666667,4.49718333333333,6.08883333333333,NA,"1b","1b","1b","5b"
2021-05-19,0.3774,3.76811666666667,6.01576666666667,NA,"1b","1b","1b","5b"
2021-05-19 01:00:00,0.241383333333333,1.97536666666667,3.52704166666667,NA,"1b","1b","1b","5b"
2021-05-19 02:00:00,0.340583333333333,2.93125,4.41893333333333,NA,"1b","1b","1b","5b"
2021-05-19 03:00:00,0.558266666666667,5.25035,6.33383333333333,NA,"1b","1b","1b","5b"
2021-05-19 04:00:00,0.785516666666667,7.65636666666667,8.61,NA,"1b","1b","1b","5b"
2021-05-19 05:00:00,1.56201666666667,8.98186666666667,8.95271666666667,NA,"1b","1b","1b","5b"
2021-05-19 06:00:00,2.84865,11.60955,10.6420333333333,NA,"1b","1b","1b","5b"
2021-05-19 07:00:00,3.01225,9.81475,8.8228,NA,"1b","1b","1b","5b"
2021-05-19 08:00:00,2.3065,7.25963333333333,6.7749,NA,"1b","1b","1b","5b"
2021-05-19 09:00:00,1.2328,3.67061666666667,4.24201666666667,NA,"1b","1b","1b","5b"
2021-05-19 10:00:00,0.890533333333333,2.52116666666667,3.2601,NA,"1b","1b","1b","5b"
2021-05-19 11:00:00,0.704216666666667,1.77425,2.52828333333333,NA,"1b","1b","1b","5b"
2021-05-19 12:00:00,0.577966666666667,1.5045,2.39371666666667,NA,"1b","1b","1b","5b"
2021-05-19 13:00:00,0.85505,2.98161666666667,3.89743333333333,NA,"1b","1b","1b","5b"
2021-05-19 14:00:00,0.794,1.9766,2.95831666666667,NA,"1b","1b","1b","5b"
2021-05-19 15:00:00,0.63575,1.76263333333333,3.00548333333333,NA,"1b","1b","1b","5b"
2021-05-19 16:00:00,0.753083333333333,2.67626666666667,3.81793333333333,NA,"1b","1b","1b","5b"
2021-05-19 17:00:00,0.4604,1.86778333333333,3.1455,NA,"1b","1b","1b","5b"
2021-05-19 18:00:00,0.398516666666667,2.39921666666667,3.61063333333333,NA,"1b","1b","1b","5b"
2021-05-19 19:00:00,0.34945,4.5251,6.0406,NA,"1b","1b","1b","5b"
2021-05-19 20:00:00,0.407383333333333,8.41553333333333,10.1739,NA,"1b","1b","1b","5b"
2021-05-19 21:00:00,0.538266666666667,6.49768333333333,7.66031666666667,NA,"1b","1b","1b","5b"
2021-05-19 22:00:00,0.21575,4.65843333333333,7.02901666666667,NA,"1b","1b","1b","5b"
2021-05-19 23:00:00,0.311916666666667,3.53661666666667,6.02538333333333,NA,"1b","1b","1b","5b"
2021-05-20,0.62885,11.1253666666667,14.2301666666667,NA,"1b","1b","1b","5b"
2021-05-20 01:00:00,0.552083333333333,11.2960833333333,16.479875,NA,"1b","1b","1b","5b"
2021-05-20 02:00:00,0.503783333333333,10.04355,11.18155,NA,"1b","1b","1b","5b"
2021-05-20 03:00:00,0.359783333333333,4.36736666666667,5.69385,NA,"1b","1b","1b","5b"
2021-05-20 04:00:00,0.746266666666667,5.24713333333333,5.9897,NA,"1b","1b","1b","5b"
2021-05-20 05:00:00,1.30406666666667,6.00756666666667,6.25436666666667,NA,"1b","1b","1b","5b"
2021-05-20 06:00:00,1.08096666666667,6.10223333333333,6.9225,NA,"1b","1b","1b","5b"
2021-05-20 07:00:00,1.79158333333333,6.83325,6.79698333333333,NA,"1b","1b","1b","5b"
2021-05-20 08:00:00,1.83941666666667,5.2078,5.31585,NA,"1b","1b","1b","5b"
2021-05-20 09:00:00,1.4337,3.85968333333333,4.60823333333333,NA,"1b","1b","1b","5b"
2021-05-20 10:00:00,1.44975,4.16821666666667,5.16736666666667,NA,"1b","1b","1b","5b"
2021-05-20 11:00:00,1.49238333333333,3.24573333333333,4.1866,NA,"1b","1b","1b","5b"
2021-05-20 12:00:00,1.06448333333333,2.27913333333333,3.2987,NA,"1b","1b","1b","5b"
2021-05-20 13:00:00,1.12073333333333,2.28208333333333,3.49833333333333,NA,"1b","1b","1b","5b"
2021-05-20 14:00:00,1.57886666666667,3.53343333333333,4.40948333333333,NA,"1b","1b","1b","5b"
2021-05-20 15:00:00,1.19741666666667,2.85036666666667,3.9999,NA,"1b","1b","1b","5b"
2021-05-20 16:00:00,1.06638333333333,3.27963333333333,4.55273333333333,NA,"1b","1b","1b","5b"
2021-05-20 17:00:00,0.850983333333333,2.94571666666667,4.5235,NA,"1b","1b","1b","5b"
2021-05-20 18:00:00,0.7707,2.44063333333333,3.86623333333333,NA,"1b","1b","1b","5b"
2021-05-20 19:00:00,0.72025,1.75396666666667,3.11261666666667,NA,"1b","1b","1b","5b"
2021-05-20 20:00:00,0.768883333333333,1.4274,2.73028333333333,NA,"1b","1b","1b","5b"
2021-05-20 21:00:00,0.800733333333333,1.45398333333333,2.77801666666667,NA,"1b","1b","1b","5b"
2021-05-20 22:00:00,0.69625,1.16816666666667,2.50476666666667,NA,"1b","1b","1b","5b"
2021-05-20 23:00:00,0.829616666666667,1.20076666666667,2.38263333333333,NA,"1b","1b","1b","5b"
2021-05-21,0.874533333333333,1.0683,2.0658,NA,"1b","1b","1b","5b"
2021-05-21 01:00:00,0.76675,1.50538333333333,2.71266666666667,NA,"1b","1b","1b","5b"
2021-05-21 02:00:00,0.669383333333333,1.36406666666667,2.67615,NA,"1b","1b","1b","5b"
2021-05-21 03:00:00,0.7785,1.79528333333333,3.15493333333333,NA,"1b","1b","1b","5b"
2021-05-21 04:00:00,0.734366666666667,2.01806666666667,3.4621,NA,"1b","1b","1b","5b"
2021-05-21 05:00:00,1.27151666666667,3.58671666666667,4.85665,NA,"1b","1b","1b","5b"
2021-05-21 06:00:00,1.12611666666667,4.19738333333333,5.59045,NA,"1b","1b","1b","5b"
2021-05-21 07:00:00,1.7016,5.93585,7.05361666666667,NA,"1b","1b","1b","5b"
2021-05-21 08:00:00,1.64895,4.53785,5.40681666666667,NA,"1b","1b","1b","5b"
2021-05-21 09:00:00,1.68726666666667,3.6298,4.27986666666667,NA,"1b","1b","1b","5b"
2021-05-21 10:00:00,1.52415,3.60013333333333,4.73268333333333,NA,"1b","1b","1b","5b"
2021-05-21 11:00:00,1.5199,3.56633333333333,4.45941666666667,NA,"1b","1b","1b","5b"
2021-05-21 12:00:00,1.62186666666667,3.99736666666667,5.06261666666667,NA,"1b","1b","1b","5b"
2021-05-21 13:00:00,1.82125,3.91116666666667,4.56391666666667,NA,"1b","1b","1b","5b"
2021-05-21 14:00:00,1.6325,3.8268,4.5785,NA,"1b","1b","1b","5b"
2021-05-21 15:00:00,1.51945,4.0811,4.87366666666667,NA,"1b","1b","1b","5b"
2021-05-21 16:00:00,1.47391666666667,4.4448,5.26463333333333,NA,"1b","1b","1b","5b"
2021-05-21 17:00:00,1.26451666666667,4.57586666666667,5.55223333333333,NA,"1b","1b","1b","5b"
2021-05-21 18:00:00,1.27295,5.14415,6.13646666666667,NA,"1b","1b","1b","5b"
2021-05-21 19:00:00,1.48826666666667,5.5223,6.3654,NA,"1b","1b","1b","5b"
2021-05-21 20:00:00,0.429716666666667,2.383,3.97268333333333,NA,"1b","1b","1b","5b"
2021-05-21 21:00:00,0.43725,2.40295,3.80953333333333,NA,"1b","1b","1b","5b"
2021-05-21 22:00:00,0.29955,1.61968333333333,3.20853333333333,NA,"1b","1b","1b","5b"
2021-05-21 23:00:00,0.2452,1.12891666666667,2.7501,NA,"1b","1b","1b","5b"
2021-05-22,0.194866666666667,0.87276666666667,2.53003333333333,NA,"1b","1b","1b","5b"
2021-05-22 01:00:00,0.2114,0.72736666666667,2.18725,NA,"1b","1b","1b","5b"
2021-05-22 02:00:00,0.202433333333333,0.86556666666667,2.36186666666667,NA,"1b","1b","1b","5b"
2021-05-22 03:00:00,0.4843,1.27601666666667,2.41216666666667,NA,"1b","1b","1b","5b"
2021-05-22 04:00:00,0.463316666666667,1.61018333333333,2.71816666666667,NA,"1b","1b","1b","5b"
2021-05-22 05:00:00,0.407916666666667,1.74168333333333,3.0634,NA,"1b","1b","1b","5b"
2021-05-22 06:00:00,0.91105,4.46005,5.36728333333333,NA,"1b","1b","1b","5b"
2021-05-22 07:00:00,0.403216666666667,4.2169,6.01646666666667,NA,"1b","1b","1b","5b"
2021-05-22 08:00:00,0.604916666666667,3.78281666666667,5.23201666666667,NA,"1b","1b","1b","5b"
2021-05-22 09:00:00,0.884583333333333,2.9085,4.16555,NA,"1b","1b","1b","5b"
2021-05-22 10:00:00,0.873383333333333,2.57661666666667,3.85976666666667,NA,"1b","1b","1b","5b"
2021-05-22 11:00:00,0.926916666666667,2.1084,3.12266666666667,NA,"1b","1b","1b","5b"
2021-05-22 12:00:00,0.971933333333333,2.7484,3.59916666666667,NA,"1b","1b","1b","5b"
2021-05-22 13:00:00,0.722016666666667,1.6943,2.93878333333333,NA,"1b","1b","1b","5b"
2021-05-22 14:00:00,0.74885,1.9482,2.9877,NA,"1b","1b","1b","5b"
2021-05-22 15:00:00,0.82475,1.52611666666667,2.57735,NA,"1b","1b","1b","5b"
2021-05-22 16:00:00,0.609733333333333,1.58248333333333,2.93315,NA,"1b","1b","1b","5b"
2021-05-22 17:00:00,0.712,2.26738333333333,3.22265,NA,"1b","1b","1b","5b"
2021-05-22 18:00:00,0.42145,1.44931666666667,3.11485,NA,"1b","1b","1b","5b"
2021-05-22 19:00:00,0.34095,2.23811666666667,3.97346666666667,NA,"1b","1b","1b","5b"
2021-05-22 20:00:00,0.320416666666667,5.4475,8.05561666666667,NA,"1b","1b","1b","5b"
2021-05-22 21:00:00,4.59365,20.0611333333333,17.7845666666667,NA,"1b","1b","1b","5b"
2021-05-22 22:00:00,0.8559,11.0800166666667,12.5234833333333,NA,"1b","1b","1b","5b"
2021-05-22 23:00:00,0.536516666666667,6.16721666666667,7.70505,NA,"1b","1b","1b","5b"
2021-05-23,0.401316666666667,3.09453333333333,4.5087,NA,"1b","1b","1b","5b"
2021-05-23 01:00:00,0.368716666666667,2.59715,4.09720833333333,NA,"1b","1b","1b","5b"
2021-05-23 02:00:00,0.362083333333333,3.33688333333333,4.81185,NA,"1b","1b","1b","5b"
2021-05-23 03:00:00,0.402016666666667,3.16025,4.43085,NA,"1b","1b","1b","5b"
